config_id,val_acc,inference_time
1,0.0133333333333,1.735276460647583
2,0.0133333333333,1.6424531936645508
3,0.0133333333333,1.614999771118164
4,0.0133333333333,1.644361972808838
5,0.0133333333333,1.61360502243042
6,0.0133333333333,1.6217405796051025
7,0.0133333333333,1.660637378692627
8,0.0133333333333,1.6258394718170166
9,0.0133333333333,1.5826458930969238
10,0.0133333333333,1.5912656784057617
11,0.0133333333333,1.5956246852874756
12,0.0133333333333,1.56636381149292
13,0.0133333333333,1.638883352279663
14,0.0133333333333,1.5995328426361084
15,0.0133333333333,1.6445739269256592
16,0.0133333333333,1.6221716403961182
17,0.0166666666667,1.6807236671447754
18,0.0166666666667,1.625746250152588
19,0.0166666666667,1.597050666809082
20,0.0166666666667,1.6036145687103271
21,0.0166666666667,1.53548264503479
22,0.0166666666667,1.5450537204742432
23,0.0166666666667,1.6067676544189453
24,0.0166666666667,1.6290466785430908
25,0.0166666666667,1.5807833671569824
26,0.0166666666667,1.5931007862091064
27,0.0166666666667,1.5644960403442383
28,0.0166666666667,1.5525164604187012
29,0.0166666666667,1.5509073734283447
30,0.0166666666667,1.602520227432251
31,0.0166666666667,1.617340326309204
32,0.0166666666667,1.6066606044769287
33,0.0166666666667,1.929347276687622
34,0.0166666666667,1.8624916076660156
35,0.0166666666667,1.9188315868377686
36,0.0166666666667,1.8761649131774902
37,0.0166666666667,1.993490219116211
38,0.0166666666667,2.0712671279907227
39,0.0166666666667,1.8840646743774414
40,0.0166666666667,1.8973252773284912
41,0.0166666666667,1.9076707363128662
42,0.0166666666667,1.933112621307373
43,0.0166666666667,1.9861605167388916
44,0.0166666666667,1.95033597946167
45,0.0166666666667,1.8137876987457275
46,0.0166666666667,1.9270000457763672
47,0.0166666666667,1.8335797786712646
48,0.0166666666667,1.9658787250518799
49,0.0166666666667,1.9242258071899414
50,0.0166666666667,1.9072518348693848
51,0.0166666666667,1.9473474025726318
52,0.0166666666667,1.883392572402954
53,0.0166666666667,1.9415297508239746
54,0.0166666666667,1.9178647994995117
55,0.0166666666667,1.8990676403045654
56,0.0166666666667,1.9005045890808105
57,0.0166666666667,1.8772008419036865
58,0.0166666666667,1.9062459468841553
59,0.0166666666667,1.9065628051757812
60,0.0166666666667,1.8794763088226318
61,0.0166666666667,1.911801815032959
62,0.0166666666667,1.8681159019470215
63,0.0166666666667,1.9415514469146729
64,0.0166666666667,1.8529558181762695
65,0.0166666666667,5.31038236618042
66,0.0166666666667,5.433771848678589
67,0.0166666666667,5.4186365604400635
68,0.0166666666667,5.519981622695923
69,0.0166666666667,5.348160266876221
70,0.0166666666667,5.362264394760132
71,0.0166666666667,5.42444920539856
72,0.0166666666667,5.368395090103149
73,0.0166666666667,5.332186460494995
74,0.0166666666667,5.474315166473389
75,0.0166666666667,5.637903690338135
76,0.0166666666667,5.350894927978516
77,0.0166666666667,5.378963947296143
78,0.0166666666667,5.426187753677368
79,0.0166666666667,5.406257390975952
80,0.0166666666667,5.322365760803223
81,0.0166666666667,5.545218229293823
82,0.0166666666667,5.622964382171631
83,0.0166666666667,5.345774412155151
84,0.0166666666667,5.382429361343384
85,0.0166666666667,5.458755016326904
86,0.0166666666667,5.306638956069946
87,0.0166666666667,5.467331171035767
88,0.0166666666667,5.4236695766448975
89,0.0166666666667,5.628561973571777
90,0.0166666666667,5.391028165817261
91,0.0166666666667,5.572554588317871
92,0.0166666666667,5.440070629119873
93,0.0166666666667,5.338698625564575
94,0.0166666666667,5.451359033584595
95,0.0166666666667,5.540037631988525
96,0.0166666666667,5.723162651062012
97,0.0216666666667,7.382619142532349
98,0.0216666666667,7.434922456741333
99,0.0216666666667,7.383305072784424
100,0.0216666666667,7.751217842102051
101,0.0216666666667,7.679712772369385
102,0.0216666666667,7.486051321029663
103,0.0216666666667,7.854275941848755
104,0.0216666666667,7.620945930480957
105,0.0216666666667,7.438937425613403
106,0.0216666666667,7.808589458465576
107,0.0216666666667,7.317663908004761
108,0.0216666666667,7.335166931152344
109,0.0216666666667,7.409696340560913
110,0.0216666666667,7.453037738800049
111,0.0216666666667,7.4518091678619385
112,0.0216666666667,7.528602361679077
113,0.0166666666667,7.520273447036743
114,0.0166666666667,7.601592063903809
115,0.0166666666667,7.522342920303345
116,0.0166666666667,7.358043193817139
117,0.0166666666667,7.669748306274414
118,0.0166666666667,7.326921463012695
119,0.0166666666667,7.459524393081665
120,0.0166666666667,7.586127519607544
121,0.0166666666667,7.46622633934021
122,0.0166666666667,7.629909038543701
123,0.0166666666667,7.494130849838257
124,0.0166666666667,7.542578458786011
125,0.0166666666667,7.480011224746704
126,0.0166666666667,7.518709182739258
127,0.0166666666667,7.655993461608887
128,0.0166666666667,7.714252710342407
129,0.00666666666667,1.910041332244873
130,0.00666666666667,1.856459379196167
131,0.00666666666667,1.9251594543457031
132,0.00666666666667,1.9025962352752686
133,0.00666666666667,1.9216639995574951
134,0.00666666666667,1.9277465343475342
135,0.00666666666667,1.8498694896697998
136,0.00666666666667,1.957388162612915
137,0.00666666666667,1.8594887256622314
138,0.00666666666667,1.9093565940856934
139,0.00666666666667,1.9363245964050293
140,0.00666666666667,1.8936431407928467
141,0.00666666666667,1.9432182312011719
142,0.00666666666667,1.8599514961242676
143,0.00666666666667,1.799560785293579
144,0.00666666666667,1.9246869087219238
145,0.0166666666667,1.8899905681610107
146,0.0166666666667,1.9457306861877441
147,0.0166666666667,1.8710331916809082
148,0.0166666666667,1.866373062133789
149,0.0166666666667,1.839794397354126
150,0.0166666666667,1.8527793884277344
151,0.0166666666667,1.9546303749084473
152,0.0166666666667,1.85353422164917
153,0.0166666666667,1.8709871768951416
154,0.0166666666667,1.873903751373291
155,0.0166666666667,1.8785407543182373
156,0.0166666666667,1.9518167972564697
157,0.0166666666667,1.9571921825408936
158,0.0166666666667,1.9419901371002197
159,0.0166666666667,1.8998901844024658
160,0.0166666666667,1.8931095600128174
161,0.0166666666667,2.2047622203826904
162,0.0166666666667,2.186964511871338
163,0.0166666666667,2.1209557056427
164,0.0166666666667,2.1410787105560303
165,0.0166666666667,2.1793248653411865
166,0.0166666666667,2.179675340652466
167,0.0166666666667,2.1389191150665283
168,0.0166666666667,2.154646873474121
169,0.0166666666667,2.245802164077759
170,0.0166666666667,2.1356489658355713
