config_id,val_acc,inference_time
206,0.222907203115,17.191744089126587
207,0.222907203115,17.257898092269897
208,0.222907203115,16.913201332092285
209,0.892115509409,17.585678577423096
210,0.892115509409,17.031102180480957
211,0.892115509409,17.210286855697632
212,0.892115509409,17.51326584815979
213,0.107884490591,17.17703342437744
214,0.892115509409,17.569172859191895
215,0.892115509409,17.22495985031128
216,0.892115509409,17.297794103622437
217,0.892115509409,17.628395080566406
218,0.892115509409,17.555441856384277
219,0.892115509409,18.10880136489868
220,0.892115509409,17.539097547531128
221,0.892115509409,19.00219416618347
222,0.892115509409,17.2736234664917
223,0.892115509409,17.5640070438385
224,0.892115509409,17.283137798309326
225,0.107884490591,23.073947429656982
226,0.107884490591,23.104561805725098
227,0.107884490591,23.640106201171875
228,0.107884490591,23.42296600341797
229,0.107884490591,22.966413259506226
230,0.107884490591,23.16567897796631
231,0.107884490591,23.338099718093872
232,0.107884490591,23.17959237098694
233,0.107884490591,23.053473234176636
234,0.107884490591,23.378111839294434
235,0.107884490591,23.467775583267212
236,0.107884490591,22.967334270477295
237,0.107884490591,23.484374523162842
238,0.107884490591,23.236136436462402
239,0.107884490591,23.614819526672363
240,0.107884490591,23.096218824386597
241,0.892115509409,23.65578031539917
242,0.892115509409,24.722440719604492
243,0.892115509409,23.140217781066895
244,0.892115509409,23.237155199050903
245,0.107884490591,23.49436593055725
246,0.107884490591,23.46142864227295
247,0.892115509409,23.096535205841064
248,0.892115509409,23.349258184432983
249,0.892115509409,23.665616750717163
250,0.892115509409,23.143794298171997
251,0.892115509409,23.199458837509155
252,0.892115509409,23.017319679260254
253,0.892115509409,23.377418041229248
254,0.892115509409,23.54957413673401
255,0.892115509409,23.127838611602783
256,0.892115509409,23.126356601715088
257,0.107884490591,20.977537155151367
258,0.107884490591,18.09743094444275
259,0.107884490591,18.508647441864014
260,0.107884490591,18.069578409194946
261,0.107884490591,18.333797454833984
262,0.107884490591,18.31488537788391
263,0.107884490591,18.443578958511353
264,0.107884490591,17.857892274856567
265,0.107884490591,18.27008891105652
266,0.107884490591,17.90631604194641
267,0.107884490591,17.973135948181152
268,0.107884490591,17.995888710021973
269,0.107884490591,17.9753475189209
270,0.107884490591,18.28717064857483
271,0.107884490591,17.849716186523438
272,0.107884490591,18.3183376789093
273,0.892115509409,17.97047758102417
274,0.892115509409,18.291629791259766
275,0.892115509409,18.0580735206604
276,0.892115509409,18.519611120224
277,0.107884490591,18.155001163482666
278,0.107884490591,18.07632827758789
279,0.892115509409,18.189717531204224
280,0.892115509409,18.373725175857544
281,0.892115509409,18.225661277770996
282,0.892115509409,18.207701206207275
283,0.892115509409,18.74052333831787
284,0.892115509409,19.057152271270752
285,0.892115509409,18.740362882614136
286,0.892115509409,18.25741481781006
287,0.892115509409,18.142088174819946
288,0.892115509409,17.94353222846985
289,0.130759247242,27.90664291381836
290,0.130759247242,28.243539571762085
291,0.130759247242,28.533589601516724
292,0.130759247242,28.407843828201294
293,0.130759247242,28.43212056159973
294,0.130759247242,28.355383157730103
295,0.130759247242,28.49074125289917
296,0.130759247242,28.168668508529663
297,0.130759247242,28.042383193969727
298,0.130759247242,28.48607587814331
299,0.130759247242,28.05373525619507
300,0.130759247242,28.843507528305054
301,0.130759247242,28.472177028656006
302,0.130759247242,29.362170696258545
303,0.130759247242,29.023491382598877
304,0.130759247242,27.857258081436157
305,0.892115509409,28.385691165924072
306,0.892115509409,28.39618444442749
307,0.892115509409,28.628475189208984
308,0.892115509409,28.59419012069702
309,0.107884490591,28.9117329120636
310,0.892115509409,28.159261465072632
311,0.892115509409,28.144684076309204
312,0.892115509409,28.302871227264404
313,0.892115509409,28.361325979232788
314,0.892115509409,27.974214553833008
315,0.892115509409,28.223079442977905
316,0.892115509409,28.701079845428467
317,0.892115509409,28.58038091659546
318,0.892115509409,28.774773359298706
319,0.892115509409,28.922059297561646
320,0.892115509409,28.828031301498413
321,0.107884490591,39.153764486312866
322,0.107884490591,38.30514430999756
323,0.107884490591,38.57469844818115
324,0.107884490591,39.03887724876404
325,0.107884490591,39.264426946640015
326,0.107884490591,38.855419874191284
327,0.107884490591,38.63952946662903
328,0.107884490591,39.168808460235596
329,0.107884490591,38.9289276599884
330,0.107884490591,38.87808704376221
331,0.107884490591,38.37296462059021
332,0.107884490591,39.007516622543335
333,0.107884490591,39.37014889717102
334,0.107884490591,39.458189487457275
335,0.107884490591,38.7014684677124
336,0.107884490591,38.73504567146301
337,0.892115509409,38.55866527557373
338,0.892115509409,39.124364614486694
339,0.892115509409,39.30992817878723
340,0.892115509409,38.863428592681885
341,0.107884490591,39.44913840293884
342,0.892115509409,40.53650188446045
343,0.892115509409,38.69704723358154
344,0.892115509409,38.84858798980713
345,0.892115509409,39.10858225822449
346,0.892115509409,39.12701106071472
347,0.892115509409,43.07899594306946
348,0.892115509409,38.95642066001892
349,0.892115509409,39.93555045127869
350,0.892115509409,40.03125309944153
351,0.892115509409,39.20554232597351
352,0.892115509409,38.877718448638916
353,0.107884490591,91.14639163017273
354,0.107884490591,91.00824785232544
355,0.107884490591,91.66305375099182
356,0.107884490591,92.79441666603088
357,0.107884490591,90.94073557853699
358,0.107884490591,91.45325684547424
359,0.107884490591,91.44939184188843
360,0.107884490591,92.93873357772827
361,0.107884490591,90.86479377746582
362,0.107884490591,90.3437511920929
363,0.107884490591,90.3393030166626
364,0.107884490591,92.916184425354
365,0.107884490591,90.62983512878418
366,0.107884490591,91.30995965003967
367,0.107884490591,91.97078943252563
368,0.107884490591,91.0849723815918
369,0.892115509409,90.87198781967163
370,0.892115509409,91.68879866600037
371,0.892115509409,91.57248950004578
372,0.892115509409,91.09830021858215
373,0.107884490591,91.30878281593323
374,0.892115509409,91.58240842819214
375,0.892115509409,94.65810966491699
376,0.892115509409,91.79648733139038
377,0.892115509409,91.56515169143677
378,0.892115509409,91.66153383255005
379,0.892115509409,92.45611333847046
380,0.892115509409,93.79821419715881
381,0.892115509409,91.01769137382507
382,0.892115509409,92.19413900375366
383,0.892115509409,91.26766300201416
384,0.892115509409,91.27850127220154
385,0.10593770279,24.336901426315308
386,0.10593770279,24.14767336845398
387,0.10593770279,24.569616317749023
388,0.10593770279,25.02354145050049
389,0.10593770279,24.063740968704224
390,0.10593770279,24.535793781280518
391,0.10593770279,24.644352912902832
392,0.10593770279,23.852964401245117
393,0.10593770279,25.138422966003418
394,0.10593770279,24.474879026412964
395,0.10593770279,24.04810929298401
396,0.10593770279,24.523056268692017
397,0.10593770279,24.00772523880005
398,0.10593770279,23.7769296169281
399,0.10593770279,24.662200212478638
400,0.10593770279,23.992605447769165
401,0.892115509409,24.28815507888794
402,0.892115509409,25.875777006149292
403,0.892115509409,24.40258526802063
404,0.892115509409,24.501557111740112
405,0.107884490591,24.3779878616333
406,0.892115509409,24.749176025390625
407,0.892115509409,24.79576802253723
408,0.892115509409,24.31535243988037
409,0.892115509409,24.3424232006073
410,0.892115509409,24.152563095092773
411,0.892115509409,23.793540477752686
412,0.892115509409,24.469300985336304
413,0.892115509409,24.315025091171265
414,0.892115509409,23.902108430862427
415,0.892115509409,25.396445512771606
416,0.892115509409,24.543550968170166
417,0.107884490591,35.21813702583313
418,0.107884490591,35.72162342071533
419,0.107884490591,34.624475955963135
420,0.107884490591,34.698524951934814
421,0.107884490591,34.61830377578735
422,0.107884490591,34.08274054527283
423,0.107884490591,34.018762826919556
424,0.107884490591,34.043479919433594
425,0.107884490591,33.866119384765625
426,0.107884490591,34.245872259140015
427,0.107884490591,34.06179118156433
428,0.107884490591,34.263216495513916
429,0.107884490591,33.96453332901001
430,0.107884490591,34.97081756591797
431,0.107884490591,34.609660148620605
432,0.107884490591,34.916064500808716
433,0.892115509409,35.06416416168213
434,0.892115509409,34.41019344329834
435,0.892115509409,34.74301767349243
436,0.892115509409,34.52809143066406
437,0.107884490591,34.662328004837036
438,0.892115509409,35.37640380859375
439,0.892115509409,35.90952515602112
440,0.892115509409,35.04258131980896
441,0.892115509409,34.5386757850647
442,0.892115509409,34.13568472862244
443,0.892115509409,34.99487924575806
444,0.892115509409,34.50520944595337
445,0.892115509409,34.33635377883911
446,0.892115509409,34.14544987678528
447,0.892115509409,33.7983500957489
448,0.892115509409,34.421610593795776
449,0.107884490591,45.37820243835449
450,0.107884490591,45.707945823669434
451,0.107884490591,48.241771936416626
452,0.107884490591,44.728665590286255
453,0.107884490591,44.73839449882507
454,0.107884490591,45.54641675949097
455,0.107884490591,47.97474145889282
456,0.107884490591,45.2440881729126
457,0.107884490591,46.135199785232544
458,0.107884490591,45.01363730430603
459,0.107884490591,45.84504795074463
460,0.107884490591,46.16936731338501
461,0.107884490591,45.991856813430786
462,0.107884490591,46.07595181465149
463,0.107884490591,46.350425481796265
464,0.107884490591,45.448044300079346
465,0.892115509409,45.38973355293274
466,0.892115509409,45.452638387680054
467,0.892115509409,45.50557804107666
468,0.892115509409,45.524397134780884
469,0.107884490591,44.99514985084534
470,0.892115509409,45.83598518371582
471,0.892115509409,45.25220465660095
472,0.892115509409,45.516114950180054
473,0.892115509409,45.5807683467865
474,0.892115509409,46.687413454055786
475,0.892115509409,45.33273887634277
476,0.892115509409,46.19549584388733
477,0.892115509409,45.782142639160156
478,0.892115509409,46.02515149116516
479,0.892115509409,45.09086513519287
480,0.892115509409,45.88581085205078
481,0.107073329007,97.51281332969666
482,0.107073329007,100.5116376876831
483,0.107073329007,97.87001347541809
484,0.107073329007,97.62062668800354
485,0.107073329007,99.0446891784668
486,0.107073329007,99.7039954662323
487,0.107073329007,97.48587274551392
488,0.107073329007,98.2619161605835
489,0.107073329007,97.24590873718262
490,0.107073329007,98.5381133556366
491,0.107073329007,99.56751036643982
492,0.107073329007,103.3879463672638
493,0.107073329007,100.33083891868591
494,0.107073329007,100.69134950637817
495,0.107073329007,101.56253051757812
496,0.107073329007,98.42930221557617
497,0.892115509409,96.45715832710266
498,0.892115509409,96.29188823699951
499,0.892115509409,96.07363271713257
500,0.892115509409,97.81707310676575
501,0.107884490591,95.61276888847351
502,0.892115509409,96.00972390174866
503,0.892115509409,95.79390215873718
504,0.892115509409,100.18115854263306
505,0.892115509409,97.72547602653503
506,0.892115509409,98.03844475746155
507,0.892115509409,97.01329374313354
508,0.892115509409,102.6893310546875
509,0.892115509409,98.04855298995972
510,0.892115509409,99.02408814430237
511,0.892115509409,98.14846396446228
512,0.892115509409,98.98458194732666
513,0.107884490591,5.452276945114136
514,0.107884490591,5.508561372756958
515,0.107884490591,5.5250585079193115
516,0.107884490591,5.347512483596802
517,0.107884490591,5.179311513900757
518,0.107884490591,5.290131092071533
519,0.107884490591,5.418825149536133
520,0.107884490591,5.439967155456543
521,0.107884490591,5.583106756210327
522,0.107884490591,5.815103769302368
523,0.107884490591,5.477923154830933
524,0.107884490591,5.545454025268555
525,0.107884490591,5.507527112960815
526,0.107884490591,5.48877739906311
527,0.107884490591,5.288871765136719
528,0.107884490591,5.281991243362427
529,0.892115509409,5.283629417419434
530,0.892115509409,5.396487712860107
531,0.892115509409,5.409531593322754
532,0.892115509409,5.321327447891235
533,0.892115509409,5.41839337348938
534,0.892115509409,5.287948846817017
535,0.892115509409,5.246746778488159
536,0.892115509409,5.563153266906738
537,0.892115509409,5.239335536956787
538,0.892115509409,5.5709803104400635
539,0.892115509409,5.382147312164307
540,0.892115509409,5.467456340789795
541,0.892115509409,5.413753986358643
542,0.892115509409,5.2280707359313965
543,0.892115509409,5.230644702911377
544,0.892115509409,5.240354776382446
545,0.107884490591,6.039173603057861
546,0.107884490591,5.995571136474609
547,0.107884490591,6.119281768798828
548,0.107884490591,6.117969751358032
549,0.107884490591,6.265261650085449
550,0.107884490591,6.473438262939453
551,0.107884490591,6.2564051151275635
552,0.107884490591,6.162117958068848
553,0.107884490591,6.130786418914795
554,0.107884490591,6.11165714263916
555,0.107884490591,6.186631441116333
556,0.107884490591,6.100183010101318
557,0.107884490591,6.22883152961731
558,0.107884490591,6.080056190490723
559,0.107884490591,6.1348676681518555
560,0.107884490591,6.064095735549927
561,0.892115509409,6.022241592407227
562,0.892115509409,6.132167816162109
563,0.892115509409,6.128053188323975
564,0.892115509409,6.23345947265625
565,0.107884490591,6.256627798080444
566,0.892115509409,6.166813373565674
567,0.892115509409,6.337661266326904
568,0.892115509409,6.252094507217407
569,0.892115509409,6.103687763214111
570,0.892115509409,6.061436414718628
571,0.892115509409,6.3192994594573975
572,0.892115509409,6.143254518508911
573,0.892115509409,6.136999845504761
574,0.892115509409,6.115033149719238
575,0.892115509409,6.057130336761475
576,0.892115509409,6.034671783447266
577,0.107884490591,16.95390820503235
578,0.107884490591,16.768033742904663
579,0.107884490591,16.98609185218811
580,0.107884490591,16.999319553375244
581,0.107884490591,16.799028873443604
582,0.107884490591,17.190961599349976
583,0.107884490591,17.11047053337097
584,0.107884490591,17.228123903274536
585,0.107884490591,17.729973793029785
586,0.107884490591,16.567793130874634
587,0.107884490591,16.629637718200684
588,0.107884490591,16.645548343658447
589,0.107884490591,16.32806420326233
590,0.107884490591,16.50250816345215
591,0.107884490591,16.692589044570923
592,0.107884490591,16.566025733947754
593,0.892115509409,16.380872011184692
594,0.892115509409,16.74362826347351
595,0.892115509409,16.9293429851532
596,0.892115509409,16.40094518661499
597,0.107884490591,16.557504653930664
598,0.892115509409,16.8507342338562
599,0.892115509409,16.644888401031494
600,0.892115509409,16.846118450164795
601,0.892115509409,16.667994022369385
602,0.892115509409,16.74775218963623
603,0.892115509409,16.494159936904907
604,0.892115509409,16.656248331069946
605,0.892115509409,16.875826358795166
606,0.892115509409,16.55934238433838
607,0.892115509409,16.793059825897217
608,0.892115509409,16.945119619369507
609,0.107884490591,23.11015820503235
610,0.107884490591,22.891751766204834
611,0.107884490591,23.9724383354187
612,0.107884490591,23.821426391601562
613,0.107884490591,23.019158840179443
614,0.107884490591,22.750974416732788
615,0.107884490591,22.70048499107361
616,0.107884490591,22.510812044143677
617,0.107884490591,22.69541597366333
618,0.107884490591,23.23813819885254
619,0.107884490591,22.91627812385559
620,0.107884490591,22.7519850730896
621,0.107884490591,22.791802883148193
622,0.107884490591,22.66151452064514
623,0.107884490591,22.75356149673462
624,0.107884490591,23.020050525665283
625,0.892115509409,23.1013023853302
626,0.892115509409,24.107558727264404
627,0.892115509409,22.73890781402588
628,0.892115509409,23.17351794242859
629,0.107884490591,22.992675304412842
630,0.107884490591,22.657381057739258
631,0.892115509409,22.98683476448059
632,0.892115509409,22.679718494415283
633,0.892115509409,22.9766948223114
634,0.892115509409,23.17993450164795
635,0.892115509409,22.728996515274048
636,0.892115509409,22.863216400146484
637,0.892115509409,22.74036169052124
638,0.892115509409,22.9803683757782
639,0.892115509409,23.325048446655273
640,0.892115509409,22.967758178710938
641,0.108046722907,6.074392318725586
642,0.108046722907,6.260926008224487
643,0.108046722907,6.248169898986816
644,0.108046722907,6.154702186584473
645,0.108046722907,6.441653251647949
646,0.108046722907,6.35124135017395
647,0.108046722907,6.120578050613403
648,0.108046722907,6.1599907875061035
649,0.108046722907,6.099111080169678
650,0.108046722907,6.303004264831543
651,0.108046722907,6.5684709548950195
652,0.108046722907,6.139831781387329
653,0.108046722907,5.985097646713257
654,0.108046722907,6.158907651901245
655,0.108046722907,5.9887096881866455
656,0.108046722907,6.031550168991089
657,0.892115509409,6.017120599746704
658,0.892115509409,5.992600440979004
659,0.892115509409,5.95777153968811
660,0.892115509409,6.11966347694397
661,0.107884490591,6.007272958755493
662,0.892115509409,6.145320653915405
663,0.892115509409,6.026555061340332
664,0.892115509409,6.2421581745147705
665,0.892115509409,6.080837965011597
666,0.892115509409,6.028506517410278
667,0.892115509409,6.167576789855957
668,0.892115509409,6.183095932006836
669,0.892115509409,5.923875331878662
670,0.892115509409,6.006219863891602
671,0.892115509409,5.977171182632446
672,0.892115509409,6.0939226150512695
673,0.107884490591,6.994893550872803
674,0.107884490591,6.853424549102783
675,0.107884490591,6.807766675949097
676,0.107884490591,6.915556907653809
677,0.107884490591,6.786247491836548
678,0.107884490591,6.85690450668335
679,0.107884490591,6.805298328399658
680,0.107884490591,6.839284181594849
681,0.107884490591,6.8717262744903564
682,0.107884490591,6.995678186416626
683,0.107884490591,6.915396213531494
684,0.107884490591,7.072949409484863
685,0.107884490591,7.018113136291504
686,0.107884490591,6.836383104324341
687,0.107884490591,7.078949928283691
688,0.107884490591,6.975051403045654
689,0.892115509409,6.7761547565460205
690,0.892115509409,7.061117649078369
691,0.892115509409,6.922280788421631
692,0.892115509409,6.920621633529663
693,0.107884490591,6.826843500137329
694,0.892115509409,7.038245677947998
695,0.892115509409,7.263251066207886
696,0.892115509409,7.036945819854736
697,0.892115509409,7.032441139221191
698,0.892115509409,7.276560544967651
699,0.892115509409,6.94754958152771
700,0.892115509409,6.890662670135498
701,0.892115509409,7.11620831489563
702,0.892115509409,6.96324348449707
703,0.892115509409,6.847524881362915
704,0.892115509409,6.964919567108154
705,0.107884490591,17.392794847488403
706,0.107884490591,17.620057106018066
707,0.107884490591,17.30724596977234
708,0.107884490591,17.355974197387695
709,0.107884490591,17.66713857650757
710,0.107884490591,17.319726705551147
711,0.107884490591,17.636863231658936
712,0.107884490591,17.10940957069397
713,0.107884490591,17.768497228622437
714,0.107884490591,17.523900985717773
715,0.107884490591,17.445886850357056
716,0.107884490591,17.55630612373352
717,0.107884490591,17.467337369918823
718,0.107884490591,17.96941351890564
719,0.107884490591,17.746872663497925
720,0.107884490591,18.23641800880432
721,0.892115509409,18.14028763771057
722,0.892115509409,18.807372093200684
723,0.892115509409,17.26047396659851
724,0.892115509409,18.010143995285034
725,0.107884490591,17.318315029144287
726,0.892115509409,17.427382946014404
727,0.892115509409,17.637338638305664
728,0.892115509409,17.26729154586792
729,0.892115509409,17.73319983482361
730,0.892115509409,17.121442794799805
731,0.892115509409,17.454678535461426
732,0.892115509409,17.430169343948364
733,0.892115509409,17.79738140106201
734,0.892115509409,17.861992597579956
735,0.892115509409,18.261927604675293
736,0.892115509409,18.452716827392578
737,0.107884490591,23.97479748725891
738,0.107884490591,24.285015106201172
739,0.107884490591,24.66901731491089
740,0.107884490591,23.678499221801758
741,0.107884490591,23.604439735412598
742,0.107884490591,23.703750133514404
743,0.107884490591,23.435309410095215
744,0.107884490591,23.761703968048096
745,0.107884490591,23.55447483062744
746,0.107884490591,23.91503620147705
747,0.107884490591,23.848599195480347
748,0.107884490591,23.496881008148193
749,0.107884490591,23.734194040298462
750,0.107884490591,24.37326431274414
751,0.107884490591,24.034106492996216
752,0.107884490591,24.671088218688965
753,0.892115509409,23.734933376312256
754,0.892115509409,23.491881608963013
755,0.892115509409,23.61915898323059
756,0.892115509409,23.668269634246826
757,0.107884490591,23.323506116867065
758,0.107884490591,23.417757749557495
759,0.892115509409,23.953526735305786
760,0.892115509409,23.527370929718018
761,0.892115509409,23.6692316532135
762,0.892115509409,24.015294075012207
763,0.892115509409,23.555147647857666
764,0.892115509409,23.973089933395386
765,0.892115509409,24.507540464401245
766,0.892115509409,24.219358205795288
767,0.892115509409,23.841140270233154
768,0.892115509409,24.0996150970459
769,0.10642439974,18.64494514465332
770,0.10642439974,18.371737718582153
771,0.10642439974,18.449521780014038
772,0.10642439974,18.402042627334595
773,0.10642439974,18.46875
774,0.10642439974,18.364060401916504
775,0.10642439974,18.36858105659485
776,0.10642439974,18.22664785385132
777,0.10642439974,18.473088264465332
778,0.10642439974,18.08616876602173
779,0.10642439974,18.255666494369507
780,0.10642439974,18.346067905426025
781,0.10642439974,18.496837615966797
782,0.10642439974,18.363470554351807
783,0.10642439974,18.771054983139038
784,0.10642439974,18.342330932617188
785,0.892115509409,19.020998239517212
786,0.892115509409,18.113064289093018
787,0.892115509409,18.51968550682068
788,0.892115509409,17.975078105926514
789,0.107884490591,18.27681255340576
790,0.892115509409,17.97831702232361
791,0.892115509409,18.14787745475769
792,0.892115509409,18.105512380599976
793,0.892115509409,18.05940079689026
794,0.892115509409,18.32363510131836
795,0.892115509409,18.05076265335083
796,0.892115509409,18.35797929763794
797,0.892115509409,18.065958976745605
798,0.892115509409,18.636148929595947
799,0.892115509409,18.285419940948486
800,0.892115509409,18.59280776977539
801,0.10642439974,29.14957094192505
802,0.10642439974,28.46291184425354
803,0.10642439974,28.7970290184021
804,0.10642439974,28.70355534553528
805,0.10642439974,28.691917419433594
806,0.10642439974,28.841805458068848
807,0.10642439974,28.463820934295654
808,0.10642439974,29.42781949043274
809,0.10642439974,29.446557760238647
810,0.10642439974,29.038507223129272
811,0.10642439974,29.261640548706055
812,0.10642439974,29.683082103729248
813,0.10642439974,29.21064329147339
814,0.10642439974,29.162187099456787
815,0.10642439974,29.39224147796631
816,0.10642439974,29.678534746170044
817,0.892115509409,29.113813638687134
818,0.892115509409,29.2427179813385
819,0.892115509409,29.222890615463257
820,0.892115509409,29.325918436050415
