config_id,val_acc,inference_time
1,0.0963636364178,3.449906826019287
2,0.0963636364178,3.436199188232422
3,0.0963636364178,3.4560577869415283
4,0.0963636364178,3.4680614471435547
5,0.0963636364178,3.4652698040008545
6,0.0963636364178,3.457636594772339
7,0.0963636364178,3.451035261154175
8,0.0963636364178,3.4550223350524902
9,0.0963636364178,3.4393045902252197
10,0.0963636364178,3.4480698108673096
11,0.0963636364178,3.4410109519958496
12,0.0963636364178,3.4525411128997803
13,0.0963636364178,3.445993185043335
14,0.0963636364178,3.4491889476776123
15,0.0963636364178,3.454575538635254
16,0.0963636364178,3.4465465545654297
17,0.154545454545,3.4456188678741455
18,0.154545454545,3.4589390754699707
19,0.154545454545,3.4490537643432617
20,0.154545454545,3.444495677947998
21,0.156363636472,3.4439640045166016
22,0.183636363691,3.4436912536621094
23,0.156363636472,3.445295572280884
24,0.156363636472,3.450251817703247
25,0.156363636472,3.446927309036255
26,0.156363636472,3.4414827823638916
27,0.156363636472,3.4659924507141113
28,0.150909090963,3.4477951526641846
29,0.156363636472,3.44730281829834
30,0.156363636472,3.4489905834198
31,0.156363636472,3.4567368030548096
32,0.156363636472,3.4504055976867676
33,0.0963636364178,4.027549982070923
34,0.0963636364178,4.0274176597595215
35,0.0963636364178,4.031856298446655
36,0.0963636364178,4.031414270401001
37,0.0963636364178,4.021770000457764
38,0.0963636364178,4.027774095535278
39,0.0963636364178,4.029868841171265
40,0.0963636364178,4.018416881561279
41,0.0963636364178,4.013462543487549
42,0.0963636364178,4.031580448150635
43,0.0963636364178,4.034976243972778
44,0.0963636364178,4.025039911270142
45,0.0963636364178,4.024494171142578
46,0.0963636364178,4.035099983215332
47,0.0963636364178,4.019106149673462
48,0.0963636364178,4.027155160903931
49,0.156363636472,4.028523206710815
50,0.163636363691,4.036363363265991
51,0.156363636472,4.023393154144287
52,0.163636363691,4.027025938034058
53,0.156363636472,4.017272233963013
54,0.163636363691,4.019566535949707
55,0.156363636472,4.037456035614014
56,0.163636363691,4.025594711303711
57,0.156363636472,4.029338121414185
58,0.156363636472,4.017675399780273
59,0.13818181829,4.025089979171753
60,0.167272727381,4.020051002502441
61,0.156363636472,4.038554430007935
62,0.176363636472,4.016782760620117
63,0.156363636472,4.041240692138672
64,0.163636363691,4.035176038742065
65,0.156363636472,11.19584321975708
66,0.156363636472,11.22138261795044
67,0.156363636472,11.201551675796509
68,0.156363636472,11.1606764793396
69,0.156363636472,11.186713695526123
70,0.156363636472,11.136633157730103
71,0.156363636472,11.191612482070923
72,0.156363636472,11.167712450027466
73,0.156363636472,11.159918069839478
74,0.156363636472,11.18907117843628
75,0.156363636472,11.187325954437256
76,0.156363636472,11.157927513122559
77,0.156363636472,11.172882795333862
78,0.156363636472,11.168237924575806
79,0.156363636472,11.199952840805054
80,0.156363636472,11.139962673187256
81,0.154545454545,11.197537183761597
82,0.154545454545,11.177590131759644
83,0.154545454545,11.185563325881958
84,0.154545454545,11.1830735206604
85,0.154545454545,11.181914567947388
86,0.154545454545,11.161557912826538
87,0.154545454545,11.202008962631226
88,0.154545454545,11.139173746109009
89,0.154545454545,11.189532995223999
90,0.154545454545,11.171472072601318
91,0.154545454545,11.16158127784729
92,0.154545454545,11.156764268875122
93,0.154545454545,11.17628026008606
94,0.154545454545,11.184141159057617
95,0.154545454545,11.174021005630493
96,0.154545454545,11.18641185760498
97,0.156363636472,14.98196792602539
98,0.156363636472,14.997414588928223
99,0.156363636472,14.98557424545288
100,0.156363636472,15.012215614318848
101,0.156363636472,14.99230694770813
102,0.156363636472,15.013053894042969
103,0.156363636472,14.982703924179077
104,0.156363636472,15.003678560256958
105,0.156363636472,14.99578070640564
106,0.156363636472,14.964667320251465
107,0.156363636472,15.045922994613647
108,0.156363636472,15.025450229644775
109,0.156363636472,14.98492980003357
110,0.156363636472,14.9863862991333
111,0.156363636472,14.985713005065918
112,0.156363636472,14.965731382369995
113,0.154545454545,14.988128900527954
114,0.154545454545,14.99994158744812
115,0.154545454545,14.995423078536987
116,0.154545454545,14.991397619247437
117,0.154545454545,14.98904800415039
118,0.154545454545,15.00325870513916
119,0.154545454545,15.025059461593628
120,0.154545454545,15.013825178146362
121,0.154545454545,15.013745546340942
122,0.154545454545,15.008057117462158
123,0.154545454545,14.99745512008667
124,0.154545454545,14.984482049942017
125,0.154545454545,15.036145448684692
126,0.154545454545,14.996389627456665
127,0.154545454545,15.01450800895691
128,0.154545454545,15.023669958114624
129,0.0963636364178,4.014702081680298
130,0.0963636364178,4.031670808792114
131,0.0963636364178,4.018948793411255
132,0.0963636364178,4.0244140625
133,0.0963636364178,4.026609897613525
134,0.0963636364178,4.020241975784302
135,0.0963636364178,4.026193857192993
136,0.0963636364178,4.016387939453125
137,0.0963636364178,4.014106035232544
138,0.0963636364178,4.025190353393555
139,0.0963636364178,4.022046327590942
140,0.0963636364178,4.02721905708313
141,0.0963636364178,4.012840032577515
142,0.0963636364178,4.014622211456299
143,0.0963636364178,4.026135444641113
144,0.0963636364178,4.022493600845337
145,0.154545454545,4.026430130004883
146,0.154545454654,4.0272722244262695
147,0.163636363691,4.017884254455566
148,0.156363636472,4.028817653656006
149,0.163636363691,4.0092809200286865
150,0.163636363691,4.017286062240601
151,0.154545454545,4.011741638183594
152,0.154545454545,4.023337125778198
153,0.156363636472,4.0219666957855225
154,0.156363636472,4.02534294128418
155,0.158181818236,4.04401707649231
156,0.163636363691,4.022923707962036
157,0.154545454545,4.029786109924316
158,0.150909090963,4.019819736480713
159,0.154545454545,4.014013051986694
160,0.141818181872,4.024843215942383
161,0.0963636364178,4.603116035461426
162,0.0963636364178,4.5875608921051025
163,0.0963636364178,4.587897300720215
164,0.0963636364178,4.586651563644409
165,0.0963636364178,4.589257717132568
166,0.0963636364178,4.588361740112305
167,0.0963636364178,4.589902877807617
168,0.0963636364178,4.6040198802948
169,0.0963636364178,4.596229791641235
170,0.0963636364178,4.601153135299683
171,0.0963636364178,4.579964876174927
172,0.0963636364178,4.595575332641602
173,0.0963636364178,4.592574596405029
174,0.0963636364178,4.593539714813232
175,0.0963636364178,4.589291572570801
176,0.0963636364178,4.599201202392578
177,0.156363636472,4.596867561340332
178,0.163636363691,4.596062660217285
179,0.154545454545,4.595366954803467
180,0.154545454545,4.593411684036255
181,0.156363636472,4.5876383781433105
182,0.156363636472,4.591593027114868
183,0.156363636472,4.598131418228149
184,0.156363636472,4.593247890472412
185,0.156363636472,4.595915794372559
186,0.156363636472,4.5932395458221436
187,0.156363636472,4.59373927116394
188,0.156363636472,4.587889194488525
189,0.156363636472,4.603044271469116
190,0.156363636472,4.587652683258057
191,0.156363636472,4.599080324172974
192,0.156363636472,4.596545219421387
193,0.156363636472,11.73588228225708
194,0.156363636472,11.714159965515137
195,0.156363636472,11.740853309631348
196,0.156363636472,11.738538026809692
197,0.156363636472,11.7725989818573
198,0.156363636472,11.747762203216553
199,0.156363636472,11.744881391525269
200,0.156363636472,11.72777533531189
201,0.156363636472,11.719120740890503
202,0.156363636472,11.75571894645691
203,0.156363636472,11.76023530960083
204,0.156363636472,11.728025436401367
205,0.156363636472,11.730947256088257
206,0.156363636472,11.753543615341187
207,0.156363636472,11.750518321990967
208,0.156363636472,11.766870498657227
209,0.154545454545,11.776662111282349
210,0.154545454545,11.744338274002075
211,0.154545454545,11.742802619934082
212,0.154545454545,11.728915214538574
213,0.154545454545,11.754883050918579
214,0.154545454545,11.769097566604614
215,0.154545454545,11.738071918487549
216,0.154545454545,11.715194702148438
217,0.154545454545,11.783372640609741
218,0.154545454545,11.728321075439453
219,0.154545454545,11.741255521774292
220,0.154545454545,11.743504047393799
221,0.154545454545,11.741147756576538
222,0.154545454545,11.739996433258057
223,0.154545454545,11.765141010284424
224,0.154545454545,11.756120681762695
225,0.120000000108,15.538130044937134
226,0.120000000108,15.568846940994263
227,0.120000000108,15.57655644416809
228,0.120000000108,15.583883047103882
229,0.120000000108,15.59992265701294
230,0.120000000108,15.564838171005249
231,0.120000000108,15.570162534713745
232,0.120000000108,15.577115535736084
233,0.120000000108,15.5463387966156
234,0.120000000108,15.584449768066406
235,0.120000000108,15.574310541152954
236,0.120000000108,15.564282655715942
237,0.120000000108,15.556056022644043
238,0.120000000108,15.553386211395264
239,0.120000000108,15.583248376846313
240,0.120000000108,15.553298473358154
241,0.154545454545,15.573687553405762
242,0.154545454545,15.591117858886719
243,0.154545454545,15.584973096847534
244,0.154545454545,15.55469298362732
245,0.154545454545,15.58141016960144
246,0.154545454545,15.578399658203125
247,0.154545454545,15.558606147766113
248,0.154545454545,15.55984616279602
249,0.154545454545,15.555291414260864
250,0.154545454545,15.600650548934937
251,0.154545454545,15.55120038986206
252,0.154545454545,15.60207986831665
253,0.154545454545,15.550988674163818
254,0.154545454545,15.561859846115112
255,0.154545454545,15.546811580657959
256,0.154545454545,15.583661317825317
257,0.0963636364178,12.276293754577637
258,0.0963636364178,12.277431011199951
259,0.0963636364178,12.272595167160034
260,0.0963636364178,12.272555828094482
261,0.0963636364178,12.281473398208618
262,0.0963636364178,12.265501499176025
263,0.0963636364178,12.285971879959106
264,0.0963636364178,12.26291275024414
265,0.0963636364178,12.314434051513672
266,0.0963636364178,12.268804788589478
267,0.0963636364178,12.256912469863892
268,0.0963636364178,12.29462218284607
269,0.0963636364178,12.272212982177734
270,0.0963636364178,12.275776386260986
271,0.0963636364178,12.264244079589844
272,0.0963636364178,12.302070140838623
273,0.156363636472,12.275036096572876
274,0.156363636472,12.277055978775024
275,0.156363636472,12.290554761886597
276,0.156363636472,12.27712893486023
277,0.156363636472,12.277585506439209
278,0.156363636472,12.263870000839233
279,0.156363636472,12.282813549041748
280,0.163636363691,12.295222759246826
281,0.156363636472,12.246837377548218
282,0.156363636472,12.27815556526184
283,0.156363636472,12.236901998519897
284,0.156363636472,12.251975297927856
285,0.156363636472,12.254568338394165
286,0.156363636472,12.301322937011719
287,0.156363636472,12.257018327713013
288,0.156363636472,12.287262916564941
289,0.0963636364178,19.035304069519043
290,0.0963636364178,19.040385961532593
291,0.0963636364178,19.0128276348114
292,0.0963636364178,18.992884635925293
293,0.0963636364178,19.048707485198975
294,0.0963636364178,19.017709970474243
295,0.0963636364178,19.001211881637573
296,0.0963636364178,19.04086971282959
297,0.0963636364178,18.998374223709106
298,0.0963636364178,19.013115167617798
299,0.0963636364178,18.971062421798706
300,0.0963636364178,18.996567249298096
301,0.0963636364178,19.03373622894287
302,0.0963636364178,19.008803606033325
303,0.0963636364178,18.965057134628296
304,0.0963636364178,19.043763875961304
305,0.154545454545,19.038408279418945
306,0.156363636472,19.033074378967285
307,0.156363636472,19.004228353500366
308,0.156363636472,18.99886202812195
309,0.163636363691,18.979948043823242
310,0.163636363691,19.036605834960938
311,0.163636363691,18.988375425338745
312,0.163636363691,19.025285243988037
313,0.154545454545,19.024234294891357
314,0.154545454545,18.979578256607056
315,0.156363636472,19.01601266860962
316,0.156363636472,19.00165605545044
317,0.154545454545,19.038697242736816
318,0.154545454545,18.997525453567505
319,0.154545454545,18.980046272277832
320,0.154545454545,18.998565196990967
321,0.116363636472,25.58923649787903
322,0.116363636472,25.59893298149109
323,0.116363636472,25.66099452972412
324,0.116363636472,25.574533939361572
325,0.116363636472,25.59650468826294
326,0.116363636472,25.603988885879517
327,0.116363636472,25.5856614112854
328,0.116363636472,25.616585731506348
329,0.116363636472,25.585809230804443
330,0.116363636472,25.613811254501343
331,0.116363636472,25.5755774974823
332,0.116363636472,25.583699703216553
333,0.116363636472,25.639976024627686
334,0.116363636472,25.605040073394775
335,0.116363636472,25.58262276649475
336,0.116363636472,25.591917276382446
337,0.154545454545,25.57662796974182
338,0.154545454545,25.59738516807556
339,0.154545454545,25.583637714385986
340,0.154545454545,25.605082035064697
341,0.154545454545,25.651093006134033
342,0.154545454545,25.576059579849243
343,0.154545454545,25.593771934509277
344,0.154545454545,25.612349271774292
345,0.154545454545,25.591004371643066
346,0.154545454545,25.684640645980835
347,0.154545454545,25.60124158859253
348,0.154545454545,25.609573364257812
349,0.154545454545,25.584785223007202
350,0.154545454545,25.607742071151733
