config_id,val_acc,inference_time
336,0.0166666666667,0.09367513656616211
337,0.0166666666667,0.09597086906433105
338,0.0166666666667,0.0944216251373291
339,0.0166666666667,0.09422063827514648
340,0.0166666666667,0.09338617324829102
341,0.0166666666667,0.09603166580200195
342,0.0166666666667,0.0930173397064209
343,0.0166666666667,0.09588766098022461
344,0.0166666666667,0.09290051460266113
345,0.0166666666667,0.0936276912689209
346,0.0166666666667,0.09521245956420898
347,0.0166666666667,0.0937647819519043
348,0.0166666666667,0.09294271469116211
349,0.0166666666667,0.09532737731933594
350,0.0166666666667,0.09360361099243164
351,0.0166666666667,0.09347653388977051
352,0.0166666666667,0.09287595748901367
353,0.01,0.1440138816833496
354,0.01,0.1394650936126709
355,0.01,0.14375901222229004
356,0.01,0.14075183868408203
357,0.01,0.14321446418762207
358,0.01,0.1425645351409912
359,0.01,0.14342832565307617
360,0.01,0.1465439796447754
361,0.01,0.14183592796325684
362,0.01,0.1456456184387207
363,0.01,0.14425420761108398
364,0.01,0.14407610893249512
365,0.01,0.14766359329223633
366,0.01,0.14638400077819824
367,0.01,0.14336371421813965
368,0.01,0.1442427635192871
369,0.0166666666667,0.1438145637512207
370,0.0166666666667,0.14361286163330078
371,0.0166666666667,0.144700288772583
372,0.0166666666667,0.14237070083618164
373,0.0166666666667,0.1426560878753662
374,0.0166666666667,0.14342379570007324
375,0.0166666666667,0.14409470558166504
376,0.0166666666667,0.14127254486083984
377,0.0166666666667,0.14169716835021973
378,0.0166666666667,0.14202237129211426
379,0.0166666666667,0.1401538848876953
380,0.0166666666667,0.14175868034362793
381,0.0166666666667,0.14779376983642578
382,0.0166666666667,0.14239096641540527
383,0.0166666666667,0.1456460952758789
384,0.0166666666667,0.1417217254638672
385,0.0166666666667,0.07311201095581055
386,0.0166666666667,0.0717310905456543
387,0.0166666666667,0.07195663452148438
388,0.0166666666667,0.07199597358703613
389,0.0166666666667,0.07211565971374512
390,0.0166666666667,0.07234978675842285
391,0.0166666666667,0.07239222526550293
392,0.0166666666667,0.07181882858276367
393,0.0166666666667,0.07343506813049316
394,0.0166666666667,0.07209444046020508
395,0.0166666666667,0.07263565063476562
396,0.0166666666667,0.07396793365478516
397,0.0166666666667,0.0722646713256836
398,0.0166666666667,0.07323503494262695
399,0.0166666666667,0.07213258743286133
400,0.0166666666667,0.0728452205657959
401,0.0166666666667,0.07245254516601562
402,0.145,0.07176637649536133
403,0.0266666666667,0.07217693328857422
404,0.116666666667,0.07177591323852539
405,0.0166666666667,0.0734865665435791
406,0.0166666666667,0.07186245918273926
407,0.0166666666667,0.07220292091369629
408,0.0166666666667,0.0716557502746582
409,0.0166666666667,0.07176589965820312
410,0.0166666666667,0.07196950912475586
411,0.0166666666667,0.072357177734375
412,0.0166666666667,0.07237935066223145
413,0.0166666666667,0.07221579551696777
414,0.0166666666667,0.07217907905578613
415,0.0166666666667,0.07260656356811523
416,0.0166666666667,0.0724787712097168
417,0.0166666666667,0.08043313026428223
418,0.0166666666667,0.08174777030944824
419,0.0166666666667,0.08092045783996582
420,0.0166666666667,0.08127832412719727
421,0.0166666666667,0.0808722972869873
422,0.0166666666667,0.08117914199829102
423,0.0166666666667,0.08122658729553223
424,0.0166666666667,0.08034729957580566
425,0.0166666666667,0.0815274715423584
426,0.0166666666667,0.08139514923095703
427,0.0166666666667,0.08173918724060059
428,0.0166666666667,0.08292675018310547
429,0.0166666666667,0.08097219467163086
430,0.0166666666667,0.08114933967590332
431,0.0166666666667,0.08205986022949219
432,0.0166666666667,0.08082914352416992
433,0.0166666666667,0.0800173282623291
434,0.03,0.08110809326171875
435,0.0266666666667,0.08103179931640625
436,0.0366666666667,0.0813755989074707
437,0.0166666666667,0.08059930801391602
438,0.0166666666667,0.08082914352416992
439,0.0166666666667,0.08093953132629395
440,0.0316666666667,0.08070015907287598
441,0.0166666666667,0.08115863800048828
442,0.0166666666667,0.08140802383422852
443,0.0166666666667,0.0807948112487793
444,0.0316666666667,0.08119440078735352
445,0.0166666666667,0.08085441589355469
446,0.0166666666667,0.08130073547363281
447,0.0166666666667,0.08087754249572754
448,0.0166666666667,0.08185696601867676
449,0.0166666666667,0.09911108016967773
450,0.0166666666667,0.09888768196105957
451,0.0166666666667,0.09953594207763672
452,0.0166666666667,0.09900355339050293
453,0.0166666666667,0.10119771957397461
454,0.0166666666667,0.09925270080566406
455,0.0166666666667,0.09925484657287598
456,0.0166666666667,0.09989690780639648
457,0.0166666666667,0.09892153739929199
458,0.0166666666667,0.09920406341552734
459,0.0166666666667,0.0989844799041748
460,0.0166666666667,0.09960150718688965
461,0.0166666666667,0.09880208969116211
462,0.0166666666667,0.09926080703735352
463,0.0166666666667,0.09961652755737305
464,0.0166666666667,0.09989547729492188
465,0.0166666666667,0.09951162338256836
466,0.0166666666667,0.09924674034118652
467,0.0166666666667,0.09893059730529785
468,0.0166666666667,0.09878063201904297
469,0.0166666666667,0.09865951538085938
470,0.0166666666667,0.0983123779296875
471,0.0166666666667,0.09893298149108887
472,0.0166666666667,0.0984199047088623
473,0.0166666666667,0.09897494316101074
474,0.0166666666667,0.09899568557739258
475,0.0166666666667,0.09948372840881348
476,0.0166666666667,0.09917235374450684
477,0.0166666666667,0.0984029769897461
478,0.0166666666667,0.09933352470397949
479,0.0166666666667,0.09935164451599121
480,0.0166666666667,0.09813570976257324
481,0.0166666666667,0.1508336067199707
482,0.0166666666667,0.15329742431640625
483,0.0166666666667,0.15175461769104004
484,0.0166666666667,0.15165233612060547
485,0.0166666666667,0.15058112144470215
486,0.0166666666667,0.14998841285705566
487,0.0166666666667,0.15337896347045898
488,0.0166666666667,0.15218448638916016
489,0.0166666666667,0.14632105827331543
490,0.0166666666667,0.14858722686767578
491,0.0166666666667,0.14915180206298828
492,0.0166666666667,0.15088152885437012
493,0.0166666666667,0.15119218826293945
494,0.0166666666667,0.15008854866027832
495,0.0166666666667,0.14827632904052734
496,0.0166666666667,0.15206503868103027
497,0.0166666666667,0.1462717056274414
498,0.0166666666667,0.14572834968566895
499,0.0166666666667,0.14791178703308105
500,0.0166666666667,0.14815759658813477
501,0.0166666666667,0.14886879920959473
502,0.0166666666667,0.15299701690673828
503,0.0166666666667,0.14876294136047363
504,0.0166666666667,0.15480995178222656
505,0.0166666666667,0.14896821975708008
506,0.0166666666667,0.14603304862976074
507,0.0166666666667,0.1497962474822998
508,0.0166666666667,0.15033364295959473
509,0.0166666666667,0.14694905281066895
510,0.0166666666667,0.14935040473937988
511,0.0166666666667,0.14618992805480957
512,0.0166666666667,0.14978837966918945
513,0.0166666666667,0.04251813888549805
514,0.0166666666667,0.04262828826904297
515,0.0166666666667,0.04311513900756836
516,0.0166666666667,0.042852163314819336
517,0.0166666666667,0.04323625564575195
518,0.0166666666667,0.04258418083190918
519,0.0166666666667,0.043125152587890625
520,0.0166666666667,0.04235339164733887
521,0.0166666666667,0.042372941970825195
522,0.0166666666667,0.042740821838378906
523,0.0166666666667,0.04262995719909668
524,0.0166666666667,0.042833805084228516
525,0.0166666666667,0.04243326187133789
526,0.0166666666667,0.043244123458862305
527,0.0166666666667,0.042874813079833984
528,0.0166666666667,0.042739152908325195
529,0.0166666666667,0.04349684715270996
530,0.151666666667,0.04281258583068848
531,0.06,0.042769432067871094
532,0.206666666667,0.043100833892822266
533,0.0166666666667,0.04258847236633301
534,0.0166666666667,0.04268836975097656
535,0.01,0.04299592971801758
536,0.0166666666667,0.044106483459472656
537,0.0166666666667,0.04356813430786133
538,0.0166666666667,0.04330110549926758
539,0.0166666666667,0.04357028007507324
540,0.0166666666667,0.04267621040344238
541,0.0166666666667,0.043024539947509766
542,0.0166666666667,0.04237842559814453
543,0.0166666666667,0.04264569282531738
544,0.0166666666667,0.042095184326171875
545,0.0166666666667,0.044525146484375
546,0.0166666666667,0.04475116729736328
547,0.0166666666667,0.044345855712890625
548,0.0166666666667,0.04486227035522461
549,0.0166666666667,0.0449068546295166
550,0.0166666666667,0.04445838928222656
551,0.0166666666667,0.04398608207702637
552,0.0166666666667,0.044528961181640625
553,0.0166666666667,0.04413604736328125
554,0.0166666666667,0.044350385665893555
555,0.0166666666667,0.04425168037414551
556,0.0166666666667,0.04468536376953125
557,0.0166666666667,0.04459428787231445
558,0.0166666666667,0.044306278228759766
559,0.0166666666667,0.04409074783325195
560,0.0166666666667,0.04391312599182129
561,0.0166666666667,0.04448390007019043
562,0.18,0.044222354888916016
563,0.0166666666667,0.04452681541442871
564,0.115,0.04443025588989258
565,0.0166666666667,0.04421424865722656
566,0.0166666666667,0.04377484321594238
567,0.0166666666667,0.04451751708984375
568,0.0166666666667,0.04417753219604492
569,0.0166666666667,0.04464077949523926
570,0.0166666666667,0.04405999183654785
571,0.0166666666667,0.04383230209350586
572,0.0166666666667,0.04433321952819824
573,0.0166666666667,0.045049428939819336
574,0.0166666666667,0.04464602470397949
575,0.0166666666667,0.0447535514831543
576,0.0166666666667,0.0446009635925293
577,0.0166666666667,0.06096911430358887
578,0.0166666666667,0.060880422592163086
579,0.0166666666667,0.060883522033691406
580,0.0166666666667,0.06180977821350098
581,0.0166666666667,0.061506032943725586
582,0.0166666666667,0.061412811279296875
583,0.0166666666667,0.061097145080566406
584,0.0166666666667,0.06136965751647949
585,0.0166666666667,0.060875892639160156
586,0.0166666666667,0.06208229064941406
587,0.0166666666667,0.06107592582702637
588,0.0166666666667,0.06107330322265625
589,0.0166666666667,0.06231069564819336
590,0.0166666666667,0.061285972595214844
591,0.0166666666667,0.06102156639099121
592,0.0166666666667,0.0617825984954834
593,0.0166666666667,0.06119585037231445
594,0.0166666666667,0.06114912033081055
595,0.0166666666667,0.061612606048583984
596,0.0166666666667,0.06115102767944336
597,0.0166666666667,0.06158447265625
598,0.0166666666667,0.06133127212524414
599,0.0166666666667,0.06067991256713867
600,0.0166666666667,0.06153512001037598
601,0.0166666666667,0.061158180236816406
602,0.0166666666667,0.06170153617858887
603,0.0166666666667,0.06151986122131348
604,0.0166666666667,0.061783790588378906
605,0.0166666666667,0.06094789505004883
606,0.0166666666667,0.06162452697753906
607,0.0166666666667,0.06141781806945801
608,0.0166666666667,0.06119894981384277
609,0.0116666666667,0.06592917442321777
610,0.0116666666667,0.06667613983154297
611,0.0116666666667,0.06652021408081055
612,0.0116666666667,0.06622457504272461
613,0.0116666666667,0.0667273998260498
614,0.0116666666667,0.06639790534973145
615,0.0116666666667,0.06687784194946289
616,0.0116666666667,0.0663456916809082
617,0.0116666666667,0.06677007675170898
618,0.0116666666667,0.06600284576416016
619,0.0116666666667,0.06669807434082031
620,0.0116666666667,0.06651592254638672
621,0.0116666666667,0.06644582748413086
622,0.0116666666667,0.06625223159790039
623,0.0116666666667,0.06638813018798828
624,0.0116666666667,0.06638836860656738
625,0.0166666666667,0.06604290008544922
626,0.0166666666667,0.06569552421569824
627,0.0166666666667,0.06677937507629395
628,0.0166666666667,0.0662386417388916
629,0.0166666666667,0.06600141525268555
630,0.0166666666667,0.06654143333435059
631,0.0166666666667,0.06659531593322754
632,0.0166666666667,0.06759166717529297
633,0.0166666666667,0.0661458969116211
634,0.0166666666667,0.06799888610839844
635,0.0166666666667,0.06669473648071289
636,0.0166666666667,0.06633520126342773
637,0.0166666666667,0.0667414665222168
638,0.0166666666667,0.0668630599975586
639,0.0166666666667,0.06625175476074219
640,0.0166666666667,0.06616592407226562
641,0.0166666666667,0.04460883140563965
642,0.0166666666667,0.04397416114807129
643,0.0166666666667,0.044061899185180664
644,0.0166666666667,0.0673990249633789
645,0.0166666666667,0.044441938400268555
646,0.0166666666667,0.04387378692626953
647,0.0166666666667,0.04403805732727051
648,0.0166666666667,0.04403519630432129
649,0.0166666666667,0.044318199157714844
650,0.0166666666667,0.04381680488586426
651,0.0166666666667,0.04468059539794922
652,0.0166666666667,0.043869733810424805
653,0.0166666666667,0.04494976997375488
654,0.0166666666667,0.0442507266998291
655,0.0166666666667,0.04502367973327637
656,0.0166666666667,0.04473733901977539
657,0.0166666666667,0.044554710388183594
658,0.0883333333333,0.04474377632141113
659,0.0283333333333,0.04473876953125
660,0.248333333333,0.04471087455749512
661,0.0166666666667,0.04455161094665527
662,0.0166666666667,0.04520559310913086
663,0.00833333333333,0.04420328140258789
664,0.0233333333333,0.04434967041015625
665,0.0166666666667,0.04416656494140625
666,0.0166666666667,0.04425168037414551
667,0.0166666666667,0.04434490203857422
668,0.0166666666667,0.044316768646240234
669,0.0166666666667,0.04474020004272461
670,0.0166666666667,0.044129371643066406
671,0.0166666666667,0.04517078399658203
672,0.0166666666667,0.044290781021118164
673,0.0166666666667,0.04477405548095703
674,0.0166666666667,0.044478654861450195
675,0.0166666666667,0.04448080062866211
676,0.0166666666667,0.04488658905029297
677,0.0166666666667,0.04436802864074707
678,0.0166666666667,0.044831275939941406
679,0.0166666666667,0.04456949234008789
680,0.0166666666667,0.044380903244018555
681,0.0166666666667,0.04488205909729004
682,0.0166666666667,0.0448458194732666
683,0.0166666666667,0.04484367370605469
684,0.0166666666667,0.044172048568725586
685,0.0166666666667,0.04437756538391113
686,0.0166666666667,0.044836997985839844
687,0.0166666666667,0.044947147369384766
688,0.0166666666667,0.04449272155761719
689,0.0166666666667,0.04452943801879883
690,0.22,0.04499220848083496
691,0.0583333333333,0.04415130615234375
692,0.0166666666667,0.04481935501098633
693,0.0166666666667,0.04463028907775879
694,0.015,0.04483151435852051
695,0.0166666666667,0.044270992279052734
696,0.02,0.04438495635986328
697,0.0166666666667,0.045606374740600586
698,0.0166666666667,0.04458284378051758
699,0.0166666666667,0.04443788528442383
700,0.0166666666667,0.044750213623046875
701,0.0166666666667,0.044921875
702,0.0166666666667,0.04493904113769531
703,0.0166666666667,0.04514002799987793
704,0.0166666666667,0.04448366165161133
705,0.01,0.06274271011352539
706,0.01,0.06304574012756348
707,0.01,0.06284379959106445
708,0.01,0.0624542236328125
709,0.01,0.06827354431152344
710,0.01,0.06251049041748047
711,0.01,0.062253475189208984
712,0.01,0.06262660026550293
713,0.01,0.06241726875305176
714,0.01,0.06282687187194824
715,0.01,0.06363391876220703
716,0.01,0.06300854682922363
717,0.01,0.06271958351135254
718,0.01,0.06273674964904785
719,0.01,0.06293892860412598
720,0.01,0.06252336502075195
721,0.0166666666667,0.06301259994506836
722,0.0166666666667,0.06248641014099121
723,0.0166666666667,0.06237983703613281
724,0.0166666666667,0.06249690055847168
725,0.0166666666667,0.06242561340332031
726,0.0166666666667,0.0625753402709961
727,0.0166666666667,0.06254315376281738
728,0.0166666666667,0.06290912628173828
729,0.0166666666667,0.06281447410583496
730,0.0166666666667,0.06264352798461914
731,0.0166666666667,0.062455177307128906
732,0.0166666666667,0.06304121017456055
733,0.0166666666667,0.062326908111572266
734,0.0166666666667,0.0628359317779541
735,0.0166666666667,0.06285548210144043
736,0.0166666666667,0.06248807907104492
737,0.0166666666667,0.06871342658996582
738,0.0166666666667,0.06776714324951172
739,0.0166666666667,0.06793618202209473
740,0.0166666666667,0.0670461654663086
741,0.0166666666667,0.0714569091796875
742,0.0166666666667,0.0673818588256836
743,0.0166666666667,0.0678718090057373
744,0.0166666666667,0.06878232955932617
745,0.0166666666667,0.06827688217163086
746,0.0166666666667,0.0679473876953125
