config_id,val_acc,inference_time
1,0.0183333333333,20.35043954849243
2,0.0183333333333,21.239425659179688
3,0.0183333333333,20.427231550216675
4,0.0183333333333,20.782116651535034
5,0.0183333333333,20.16447424888611
6,0.0183333333333,21.258817195892334
7,0.0183333333333,20.203182220458984
8,0.0183333333333,20.382404804229736
9,0.0183333333333,20.22420334815979
10,0.0183333333333,20.908604860305786
11,0.0183333333333,20.671353578567505
12,0.0183333333333,21.01263117790222
13,0.0183333333333,20.296589851379395
14,0.0183333333333,20.80155372619629
15,0.0183333333333,20.204046487808228
16,0.0183333333333,1.7932546138763428
17,0.0166666666667,21.06366801261902
18,0.065,20.407156229019165
19,0.0166666666667,21.377601385116577
20,0.0166666666667,20.813863277435303
21,0.0166666666667,20.663094758987427
22,0.0166666666667,20.23585557937622
23,0.0166666666667,20.844050407409668
24,0.0166666666667,20.889769077301025
25,0.0166666666667,20.41066312789917
26,0.0166666666667,20.346553802490234
27,0.0166666666667,20.857834815979004
28,0.0166666666667,20.877994775772095
29,0.0166666666667,20.925048112869263
30,0.0166666666667,20.49548840522766
31,0.0166666666667,20.98704981803894
32,0.0166666666667,20.485506772994995
33,0.0166666666667,25.165138959884644
34,0.0166666666667,25.218295335769653
35,0.0166666666667,25.53775143623352
36,0.0166666666667,25.862693309783936
37,0.0166666666667,25.388162851333618
38,0.0166666666667,25.744722366333008
39,0.0166666666667,25.249183893203735
40,0.0166666666667,26.12796926498413
41,0.0166666666667,24.97624135017395
42,0.0166666666667,25.71390676498413
43,0.0166666666667,25.902530193328857
44,0.0166666666667,25.161392211914062
45,0.0166666666667,25.157047986984253
46,0.0166666666667,25.595902919769287
47,0.0166666666667,25.643027544021606
48,0.0166666666667,25.60711097717285
49,0.00333333333333,25.5244402885437
50,0.0166666666667,25.73680019378662
51,0.0166666666667,26.236825704574585
52,0.0166666666667,25.877183437347412
53,0.0233333333333,25.6752872467041
54,0.0166666666667,25.507614612579346
55,0.0166666666667,25.293991088867188
56,0.0166666666667,25.405842304229736
57,0.0166666666667,25.391608476638794
58,0.0166666666667,25.22666096687317
59,0.0166666666667,25.91607642173767
60,0.0166666666667,25.356119871139526
61,0.0166666666667,25.391661643981934
62,0.0166666666667,25.554479837417603
63,0.0166666666667,25.457475185394287
64,0.0166666666667,25.46193242073059
65,0.0233333333333,66.17451906204224
66,0.0233333333333,65.99229764938354
67,0.0233333333333,66.16180610656738
68,0.0233333333333,65.53113412857056
69,0.0233333333333,65.74629235267639
70,0.0233333333333,65.67276978492737
71,0.0233333333333,66.00426125526428
72,0.0233333333333,65.93408393859863
73,0.0233333333333,66.19960331916809
74,0.0233333333333,65.69388008117676
75,0.0233333333333,65.54615449905396
76,0.0233333333333,65.44248986244202
77,0.0233333333333,65.25243282318115
78,0.0233333333333,64.93744468688965
79,0.0233333333333,64.99864888191223
