config_id,val_acc,inference_time
1,0.300653594771,1.7044589519500732
2,0.300653594771,1.1036078929901123
3,0.300653594771,1.0916242599487305
4,0.300653594771,1.1112139225006104
5,0.300653594771,1.1068661212921143
6,0.300653594771,1.0923242568969727
7,0.300653594771,1.095468282699585
8,0.300653594771,1.1147325038909912
9,0.300653594771,1.1096577644348145
10,0.300653594771,1.102839469909668
11,0.300653594771,1.0828635692596436
12,0.300653594771,1.0766754150390625
13,0.300653594771,1.0883498191833496
14,0.300653594771,1.125673532485962
15,0.300653594771,1.1017451286315918
16,0.300653594771,1.1015434265136719
17,0.28431372549,1.094360113143921
18,0.28431372549,1.1065287590026855
19,0.307189542484,1.1199512481689453
20,0.307189542484,1.1086244583129883
21,0.28431372549,1.1054940223693848
22,0.28431372549,1.1157422065734863
23,0.28431372549,1.0859475135803223
24,0.28431372549,1.0936107635498047
25,0.28431372549,1.0920259952545166
26,0.28431372549,1.099935531616211
27,0.307189542484,1.0901238918304443
28,0.307189542484,1.085512399673462
29,0.28431372549,1.1059095859527588
30,0.28431372549,1.0835459232330322
31,0.28431372549,1.1035187244415283
32,0.28431372549,1.097036361694336
33,0.307189542484,1.243744134902954
34,0.307189542484,1.2402801513671875
35,0.307189542484,1.2564537525177002
36,0.307189542484,1.2461204528808594
37,0.307189542484,1.2459049224853516
38,0.307189542484,1.2439775466918945
39,0.307189542484,1.2596135139465332
40,0.307189542484,1.2501416206359863
41,0.307189542484,1.2651946544647217
42,0.307189542484,1.237868070602417
43,0.307189542484,1.2501518726348877
44,0.307189542484,1.2330646514892578
45,0.307189542484,1.2392323017120361
46,0.307189542484,1.254666805267334
47,0.307189542484,1.248439073562622
48,0.307189542484,1.2372488975524902
49,0.28431372549,1.2483701705932617
50,0.28431372549,1.241755485534668
51,0.28431372549,1.2283623218536377
52,0.28431372549,1.2755630016326904
53,0.28431372549,1.256272792816162
54,0.28431372549,1.248861312866211
55,0.28431372549,1.242431879043579
56,0.28431372549,1.2392747402191162
57,0.28431372549,1.2279565334320068
58,0.28431372549,1.265648365020752
59,0.28431372549,1.2399320602416992
60,0.28431372549,1.2757368087768555
61,0.28431372549,1.254145622253418
62,0.28431372549,1.246614933013916
63,0.28431372549,1.2521820068359375
64,0.28431372549,1.2533910274505615
65,0.307189542484,2.5721631050109863
66,0.307189542484,2.5717878341674805
67,0.307189542484,2.5831477642059326
68,0.307189542484,2.6108932495117188
69,0.307189542484,2.5006887912750244
70,0.307189542484,2.573531150817871
71,0.307189542484,2.7722697257995605
72,0.307189542484,2.5486068725585938
73,0.307189542484,2.4644711017608643
74,0.307189542484,2.507429361343384
75,0.307189542484,2.575873851776123
76,0.307189542484,2.524270534515381
77,0.307189542484,2.4888803958892822
78,0.307189542484,2.50549054145813
79,0.307189542484,2.6502528190612793
80,0.307189542484,2.4996695518493652
81,0.28431372549,2.50197172164917
82,0.28431372549,2.5745224952697754
83,0.300653594771,2.6165337562561035
84,0.300653594771,2.504122257232666
85,0.28431372549,2.549727439880371
86,0.28431372549,2.590456247329712
87,0.28431372549,2.5777952671051025
88,0.28431372549,2.4750986099243164
89,0.300653594771,2.5193231105804443
90,0.300653594771,2.5419440269470215
91,0.300653594771,2.6402060985565186
92,0.300653594771,2.5321173667907715
93,0.300653594771,2.5654196739196777
94,0.300653594771,2.553840160369873
95,0.300653594771,2.553440809249878
96,0.300653594771,2.603058338165283
97,0.28431372549,3.003636598587036
98,0.28431372549,3.0910375118255615
99,0.28431372549,3.0570292472839355
100,0.28431372549,3.0497782230377197
101,0.28431372549,3.0310587882995605
102,0.28431372549,3.1062653064727783
103,0.28431372549,3.122659683227539
104,0.28431372549,3.179750919342041
105,0.28431372549,3.123730182647705
106,0.28431372549,3.0927813053131104
107,0.28431372549,3.141965627670288
108,0.28431372549,3.114821434020996
109,0.28431372549,3.1832327842712402
110,0.28431372549,3.1532046794891357
111,0.28431372549,3.0999794006347656
112,0.28431372549,3.0677177906036377
113,0.28431372549,3.2144432067871094
114,0.300653594771,3.155529737472534
115,0.300653594771,3.0935349464416504
116,0.300653594771,3.2149267196655273
117,0.28431372549,3.0921881198883057
118,0.300653594771,3.137584686279297
119,0.28431372549,3.188343048095703
120,0.300653594771,3.169121265411377
121,0.300653594771,3.0537891387939453
122,0.300653594771,3.1322124004364014
123,0.300653594771,3.0371923446655273
124,0.300653594771,3.0543477535247803
125,0.300653594771,3.097257375717163
126,0.300653594771,3.109696388244629
127,0.300653594771,3.0785071849823
128,0.300653594771,3.0942461490631104
129,0.107843137255,1.0514836311340332
130,0.107843137255,1.0540170669555664
131,0.107843137255,1.045419692993164
132,0.107843137255,1.0592966079711914
133,0.107843137255,1.0613036155700684
134,0.107843137255,1.066525936126709
135,0.107843137255,1.0941362380981445
136,0.107843137255,1.0569393634796143
137,0.107843137255,1.045173168182373
138,0.107843137255,1.0470383167266846
139,0.107843137255,1.0659000873565674
140,0.107843137255,1.0910406112670898
141,0.107843137255,1.0629489421844482
142,0.107843137255,1.0788002014160156
143,0.107843137255,1.063551425933838
144,0.107843137255,1.0503723621368408
145,0.300653594771,1.0473875999450684
146,0.300653594771,1.0743792057037354
147,0.300653594771,1.0456414222717285
148,0.300653594771,1.06201171875
149,0.307189542484,1.0700008869171143
150,0.28431372549,1.0570356845855713
151,0.307189542484,1.0509116649627686
152,0.28431372549,1.074352741241455
153,0.300653594771,1.0733249187469482
154,0.300653594771,1.059725046157837
155,0.300653594771,1.0474858283996582
156,0.300653594771,1.0528392791748047
157,0.300653594771,1.0592713356018066
158,0.300653594771,1.0761592388153076
159,0.300653594771,1.0624089241027832
160,0.300653594771,1.0546727180480957
161,0.300653594771,1.2151031494140625
162,0.300653594771,1.2374334335327148
163,0.300653594771,1.2372488975524902
164,0.300653594771,1.2426962852478027
165,0.300653594771,1.2249805927276611
166,0.300653594771,1.2178635597229004
167,0.300653594771,1.2233128547668457
168,0.300653594771,1.2441778182983398
169,0.300653594771,1.2509782314300537
170,0.300653594771,1.2305221557617188
