config_id,val_acc,inference_time
1,0.0166666666667,22.025861978530884
2,0.0166666666667,22.078423976898193
3,0.0166666666667,16.30325698852539
4,0.0166666666667,22.03414297103882
5,0.0166666666667,22.12554693222046
6,0.0166666666667,21.95442533493042
7,0.0166666666667,21.99171733856201
8,0.0166666666667,22.085525274276733
9,0.0166666666667,22.021972179412842
10,0.0166666666667,21.989707231521606
11,0.0166666666667,22.35845685005188
12,0.0166666666667,21.98136305809021
13,0.0166666666667,21.983790397644043
14,0.0166666666667,22.06022310256958
15,0.0166666666667,22.061333894729614
16,0.0166666666667,21.983861207962036
17,0.0166666666667,21.954528331756592
18,0.0166666666667,21.98406744003296
19,0.0166666666667,2.1038780212402344
20,0.0166666666667,21.970043659210205
21,0.0166666666667,22.00440764427185
22,0.0166666666667,22.055654525756836
23,0.0166666666667,21.966522216796875
24,0.0166666666667,21.948371171951294
25,0.0166666666667,22.036876678466797
26,0.0166666666667,22.10866641998291
27,0.0166666666667,21.92738699913025
28,0.0166666666667,21.994006156921387
29,0.0166666666667,22.000487565994263
30,0.0166666666667,22.148566246032715
31,0.0166666666667,22.01112985610962
32,0.0166666666667,21.970839977264404
33,0.0166666666667,24.96368670463562
34,0.0166666666667,25.017587423324585
35,0.0166666666667,24.935484170913696
36,0.0166666666667,2.4301273822784424
37,0.0166666666667,24.91884756088257
38,0.0166666666667,24.93330669403076
39,0.0166666666667,24.927926540374756
40,0.0166666666667,24.97937560081482
41,0.0166666666667,25.000038623809814
42,0.0166666666667,24.9333598613739
43,0.0166666666667,25.02219843864441
44,0.0166666666667,24.969868183135986
45,0.0166666666667,24.983166217803955
46,0.0166666666667,24.91030526161194
47,0.0166666666667,24.96150016784668
48,0.0166666666667,9.505494117736816
49,0.0166666666667,24.919655799865723
50,0.0166666666667,24.899092435836792
51,0.0166666666667,24.907419443130493
52,0.0166666666667,24.938509941101074
53,0.0166666666667,24.882744789123535
54,0.0166666666667,24.915801763534546
55,0.0166666666667,24.91801428794861
56,0.0166666666667,24.81650400161743
57,0.0166666666667,24.933047771453857
58,0.0166666666667,24.95277166366577
59,0.0166666666667,24.922992706298828
60,0.0166666666667,24.98891854286194
61,0.0166666666667,24.84591770172119
62,0.0166666666667,24.993380069732666
63,0.0166666666667,24.848183393478394
64,0.0166666666667,24.906711101531982
65,0.0166666666667,38.55127263069153
66,0.0166666666667,73.41910529136658
