config_id,val_acc,inference_time
1,0.0255754476847,10.300700664520264
2,0.0255754476847,10.05616044998169
3,0.0255754476847,10.13279414176941
4,0.0255754476847,10.280809164047241
5,0.0255754476847,10.137890338897705
6,0.0255754476847,10.018013715744019
7,0.0255754476847,10.265402555465698
8,0.0255754476847,10.131146669387817
9,0.0255754476847,10.14108943939209
10,0.0255754476847,9.97584056854248
11,0.0255754476847,10.12383222579956
12,0.0255754476847,10.150742530822754
13,0.0255754476847,9.971734046936035
14,0.0255754476847,10.115633964538574
15,0.0255754476847,10.132120370864868
16,0.0255754476847,10.061659574508667
17,0.0332480818414,10.138196468353271
18,0.0179028132992,9.868652105331421
19,0.0179028132992,9.917121648788452
20,0.0179028132992,10.036254167556763
21,0.0179028134136,9.864678859710693
22,0.0179028134136,10.12677788734436
23,0.0179028132992,10.083309888839722
24,0.0179028132992,10.104326009750366
25,0.0332480818414,9.962859869003296
26,0.0332480818414,10.059264898300171
27,0.0332480818414,10.061137437820435
28,0.0332480818414,10.133671045303345
29,0.0332480818414,9.955492496490479
30,0.0332480818414,10.035758972167969
31,0.0332480818414,9.957622289657593
32,0.0332480818414,10.049734354019165
33,0.00511508951407,11.268805503845215
34,0.00511508951407,11.362483978271484
35,0.00511508951407,11.362312316894531
36,0.00511508951407,11.177058935165405
37,0.00511508951407,11.379680633544922
38,0.00511508951407,11.186137199401855
39,0.00511508951407,11.357007503509521
40,0.00511508951407,11.362828731536865
41,0.00511508951407,11.424178123474121
42,0.00511508951407,11.363837003707886
43,0.00511508951407,11.374698877334595
44,0.00511508951407,1.4373645782470703
45,0.00511508951407,11.33076024055481
46,0.00511508951407,11.46719765663147
47,0.00511508951407,11.364038705825806
48,0.00511508951407,11.272567749023438
49,0.0332480818414,11.380072593688965
50,0.0179028132992,11.197435855865479
51,0.0179028132992,11.203578233718872
52,0.0179028132992,11.284631490707397
53,0.0179028134136,11.281873941421509
54,0.0179028132992,11.288870096206665
55,0.0179028132992,11.33556580543518
56,0.0179028132992,11.124147415161133
57,0.0332480818414,11.30181074142456
58,0.0332480818414,11.377886056900024
59,0.0332480818414,11.351940870285034
60,0.0332480818414,11.026737689971924
61,0.0332480818414,11.379870891571045
62,0.0332480818414,11.371039867401123
63,0.0332480818414,11.425889015197754
64,0.0332480818414,11.447822570800781
65,0.0255754476847,31.80704951286316
66,0.0255754476847,31.978206396102905
67,0.0255754476847,31.548502206802368
68,0.0255754476847,31.481643676757812
69,0.0255754476847,31.54890537261963
70,0.0255754476847,31.51843285560608
71,0.0255754476847,31.72650122642517
72,0.0255754476847,31.55534076690674
73,0.0255754476847,31.385177850723267
74,0.0255754476847,31.488279581069946
75,0.0255754476847,31.70688271522522
76,0.0255754476847,31.476234674453735
77,0.0255754476847,31.725578784942627
78,0.0255754476847,31.485857486724854
79,0.0255754476847,31.729774951934814
80,0.0255754476847,31.583754301071167
81,0.0332480818414,31.231213331222534
82,0.0332480818414,31.749258518218994
83,0.0332480818414,31.303019523620605
84,0.0332480818414,31.62555956840515
85,0.0179028134136,31.73386812210083
86,0.0179028134136,31.488379955291748
87,0.0179028132992,31.735687494277954
88,0.0179028132992,31.37318778038025
89,0.0332480818414,31.5551700592041
90,0.0332480818414,31.461833477020264
91,0.0332480818414,31.492377042770386
92,0.0332480818414,31.386268377304077
93,0.0332480818414,31.46060347557068
94,0.0332480818414,31.740197896957397
95,0.0332480818414,31.56826114654541
96,0.0332480818414,31.397526502609253
97,0.0255754476847,39.96716046333313
98,0.0255754476847,39.95387291908264
99,0.0255754476847,39.908082485198975
100,0.0255754476847,40.09485912322998
101,0.0255754476847,39.82747936248779
102,0.0255754476847,39.88038158416748
103,0.0255754476847,40.11864233016968
104,0.0255754476847,39.87300777435303
105,0.0255754476847,39.7914023399353
106,0.0255754476847,39.8878653049469
107,0.0255754476847,40.133944272994995
108,0.0255754476847,40.13228511810303
109,0.0255754476847,40.6589093208313
110,0.0255754476847,40.14603614807129
111,0.0255754476847,39.65751671791077
112,0.0255754476847,40.350560665130615
113,0.0332480818414,40.148314476013184
114,0.0332480818414,39.954747676849365
