config_id,val_acc,inference_time
149,0.0166666666667,2.448573350906372
150,0.0166666666667,2.4625449180603027
151,0.0166666666667,2.475330114364624
152,0.0166666666667,2.5093066692352295
153,0.0166666666667,2.4780919551849365
154,0.0166666666667,2.4520111083984375
155,0.0166666666667,2.4639439582824707
156,0.0166666666667,2.4622414112091064
157,0.0166666666667,2.491290807723999
158,0.0166666666667,2.469363212585449
159,0.0166666666667,2.4715216159820557
160,0.0166666666667,2.456352949142456
161,0.00166666666667,2.861579179763794
162,0.00166666666667,2.868194580078125
163,0.00166666666667,2.870755672454834
164,0.00166666666667,2.8720619678497314
165,0.00166666666667,2.8650853633880615
166,0.00166666666667,2.839564323425293
167,0.00166666666667,2.8416895866394043
168,0.00166666666667,2.8682870864868164
169,0.00166666666667,2.8337090015411377
170,0.00166666666667,2.8645687103271484
171,0.00166666666667,2.8558273315429688
172,0.00166666666667,2.838045120239258
173,0.00166666666667,2.8491995334625244
174,0.00166666666667,2.8509979248046875
175,0.00166666666667,2.8529233932495117
176,0.00166666666667,2.8532962799072266
177,0.0166666666667,2.8509795665740967
178,0.0166666666667,2.872572898864746
179,0.0166666666667,2.8464460372924805
180,0.0166666666667,2.8428614139556885
181,0.0166666666667,2.857322931289673
182,0.0166666666667,2.8844900131225586
183,0.0166666666667,2.9095957279205322
184,0.0166666666667,2.8472084999084473
185,0.0166666666667,2.886056423187256
186,0.0166666666667,2.8480467796325684
187,0.0166666666667,2.865732192993164
188,0.0166666666667,2.9045987129211426
189,0.0166666666667,2.851182222366333
190,0.0166666666667,2.870319128036499
191,0.0166666666667,2.857576847076416
192,0.0166666666667,2.8514697551727295
193,0.0216666666667,5.633556842803955
194,0.0216666666667,5.628289699554443
195,0.0216666666667,5.659204006195068
196,0.0216666666667,5.621936798095703
197,0.0216666666667,5.641768217086792
198,0.0216666666667,5.659440755844116
199,0.0216666666667,5.611454725265503
200,0.0216666666667,5.643973112106323
201,0.0216666666667,5.650146961212158
202,0.0216666666667,5.618964433670044
203,0.0216666666667,5.64419960975647
204,0.0216666666667,5.643294334411621
205,0.0216666666667,5.638052463531494
206,0.0216666666667,5.567518949508667
207,0.0216666666667,5.6744749546051025
208,0.0216666666667,5.614244222640991
209,0.0166666666667,5.626553773880005
210,0.0166666666667,5.623476982116699
211,0.0166666666667,5.620396852493286
212,0.0166666666667,5.629546403884888
213,0.0166666666667,5.652650356292725
214,0.0166666666667,5.765458583831787
215,0.0166666666667,5.639580488204956
216,0.0166666666667,5.6621129512786865
217,0.0166666666667,5.662411212921143
218,0.0166666666667,5.684051513671875
219,0.0166666666667,5.657199382781982
220,0.0166666666667,5.637527227401733
221,0.0166666666667,5.616688251495361
222,0.0166666666667,5.63433837890625
223,0.0166666666667,5.619435787200928
224,0.0166666666667,5.672386646270752
225,0.0166666666667,6.671391248703003
226,0.0166666666667,6.671096563339233
227,0.0166666666667,6.648419380187988
228,0.0166666666667,6.667381525039673
229,0.0166666666667,6.68940806388855
230,0.0166666666667,6.693774700164795
231,0.0166666666667,6.653533458709717
232,0.0166666666667,6.660824775695801
233,0.0166666666667,6.648428916931152
234,0.0166666666667,6.686254262924194
235,0.0166666666667,6.705582618713379
236,0.0166666666667,6.6875159740448
237,0.0166666666667,6.70969295501709
238,0.0166666666667,6.665097951889038
239,0.0166666666667,6.681818962097168
240,0.0166666666667,6.710480451583862
241,0.0166666666667,6.72626256942749
242,0.0166666666667,6.7172935009002686
243,0.0166666666667,6.6696391105651855
244,0.0166666666667,6.710216760635376
245,0.0166666666667,6.671678304672241
246,0.0166666666667,6.663717269897461
247,0.0166666666667,6.684332370758057
248,0.0166666666667,6.648733854293823
249,0.0166666666667,6.707260370254517
250,0.0166666666667,6.697720527648926
251,0.0166666666667,6.688361644744873
252,0.0166666666667,6.618366003036499
253,0.0166666666667,6.69776177406311
254,0.0166666666667,6.656545400619507
255,0.0166666666667,6.699734926223755
256,0.0166666666667,6.698816537857056
257,0.0166666666667,5.9147703647613525
258,0.0166666666667,5.95676326751709
259,0.0166666666667,5.9306182861328125
260,0.0166666666667,5.939469337463379
261,0.0166666666667,5.92447566986084
262,0.0166666666667,5.936039686203003
263,0.0166666666667,5.958056211471558
264,0.0166666666667,5.937530517578125
265,0.0166666666667,5.946475982666016
266,0.0166666666667,5.926958084106445
267,0.0166666666667,5.929771423339844
268,0.0166666666667,5.939366817474365
269,0.0166666666667,5.940343618392944
270,0.0166666666667,5.935867786407471
271,0.0166666666667,5.939822673797607
272,0.0166666666667,5.904537200927734
273,0.0166666666667,5.923028230667114
274,0.0166666666667,5.913548469543457
275,0.0166666666667,5.956246852874756
276,0.0166666666667,5.904460430145264
277,0.0166666666667,5.920663595199585
278,0.0166666666667,5.924716234207153
279,0.0166666666667,5.908820867538452
280,0.0166666666667,5.94958758354187
281,0.0166666666667,5.94163703918457
282,0.0166666666667,5.9327332973480225
283,0.0166666666667,5.922530174255371
284,0.0166666666667,5.919638395309448
285,0.0166666666667,5.929203033447266
286,0.0166666666667,5.955791473388672
287,0.0166666666667,5.9215779304504395
288,0.0166666666667,5.938048362731934
289,0.01,9.331098556518555
290,0.01,9.411610841751099
291,0.01,9.473647594451904
292,0.01,9.21805214881897
293,0.01,9.431912899017334
294,0.01,9.187909841537476
295,0.01,9.455835103988647
296,0.01,9.198323726654053
297,0.01,9.383328437805176
298,0.01,9.42294955253601
299,0.01,9.232228755950928
300,0.01,9.359063863754272
301,0.01,9.2803635597229
302,0.01,9.402036428451538
303,0.01,9.428043365478516
304,0.01,9.196176767349243
305,0.0166666666667,9.354021072387695
306,0.0166666666667,9.330843210220337
307,0.0166666666667,9.342798948287964
308,0.0166666666667,9.459571599960327
309,0.0166666666667,9.419647216796875
310,0.0166666666667,9.232073545455933
311,0.0166666666667,9.223565101623535
312,0.0166666666667,9.454052686691284
313,0.0166666666667,9.426681995391846
314,0.0166666666667,9.405736923217773
315,0.0166666666667,9.447181701660156
316,0.0166666666667,9.448046684265137
317,0.0166666666667,9.227689743041992
318,0.0166666666667,9.45542597770691
319,0.0166666666667,9.397101402282715
320,0.0166666666667,9.436165809631348
321,0.0183333333333,10.350210905075073
322,0.0183333333333,10.343003749847412
323,0.0183333333333,10.372579097747803
324,0.0183333333333,10.445488691329956
325,0.0183333333333,10.410400629043579
326,0.0183333333333,10.380027055740356
327,0.0183333333333,10.279524803161621
328,0.0183333333333,10.30757999420166
329,0.0183333333333,10.409658193588257
330,0.0183333333333,10.416431427001953
331,0.0183333333333,10.311632871627808
332,0.0183333333333,10.408334732055664
333,0.0183333333333,10.318108558654785
334,0.0183333333333,10.34564208984375
335,0.0183333333333,10.35765552520752
336,0.0183333333333,10.34062671661377
337,0.0166666666667,10.32299518585205
338,0.0166666666667,10.375543117523193
339,0.0166666666667,10.331016302108765
340,0.0166666666667,10.366508960723877
341,0.0166666666667,10.349383354187012
342,0.0166666666667,10.287448406219482
343,0.0166666666667,10.36739706993103
344,0.0166666666667,10.345515489578247
345,0.0166666666667,10.325068950653076
346,0.0166666666667,10.316625118255615
347,0.0166666666667,10.382137537002563
348,0.0166666666667,10.319598913192749
349,0.0166666666667,10.323707342147827
350,0.0166666666667,10.368756532669067
351,0.0166666666667,10.373925924301147
352,0.0166666666667,10.319562911987305
353,0.0183333333333,18.880274295806885
354,0.0183333333333,18.365199327468872
355,0.0183333333333,19.0602126121521
356,0.0183333333333,19.0546977519989
357,0.0183333333333,19.11944317817688
358,0.0183333333333,18.922059059143066
359,0.0183333333333,19.0399649143219
360,0.0183333333333,18.931606769561768
361,0.0183333333333,19.098063945770264
362,0.0183333333333,18.49555778503418
363,0.0183333333333,19.187900066375732
364,0.0183333333333,19.14938974380493
365,0.0183333333333,18.90114164352417
366,0.0183333333333,19.103339433670044
367,0.0183333333333,19.14923858642578
368,0.0183333333333,19.010513305664062
369,0.0166666666667,18.85187840461731
370,0.0166666666667,18.367758750915527
371,0.0166666666667,19.18174934387207
372,0.0166666666667,18.999803066253662
373,0.0166666666667,19.137434482574463
374,0.0166666666667,19.074060440063477
375,0.0166666666667,19.13775324821472
376,0.0166666666667,19.13841462135315
377,0.0166666666667,18.395859956741333
378,0.0166666666667,18.372832775115967
379,0.0166666666667,19.03618860244751
380,0.0166666666667,18.971145153045654
381,0.0166666666667,19.04581332206726
382,0.0166666666667,19.124937534332275
383,0.0166666666667,19.095381021499634
384,0.0166666666667,19.187796592712402
385,0.0166666666667,6.9741599559783936
386,0.0166666666667,6.927932977676392
387,0.0166666666667,6.945374011993408
388,0.0166666666667,6.947171926498413
389,0.0166666666667,6.976140022277832
390,0.0166666666667,6.958401918411255
391,0.0166666666667,6.968454599380493
392,0.0166666666667,6.962286472320557
393,0.0166666666667,6.993556261062622
394,0.0166666666667,6.989940166473389
395,0.0166666666667,6.945873498916626
396,0.0166666666667,6.989258766174316
397,0.0166666666667,6.954272985458374
398,0.0166666666667,6.981410980224609
399,0.0166666666667,6.964177846908569
400,0.0166666666667,6.950897693634033
401,0.0166666666667,7.008968353271484
402,0.0166666666667,6.948941707611084
403,0.0166666666667,6.967069625854492
404,0.0166666666667,6.960118532180786
405,0.0166666666667,6.968257427215576
406,0.0166666666667,6.993940353393555
407,0.0166666666667,8.600502729415894
408,0.0166666666667,6.923553228378296
409,0.0166666666667,6.957272052764893
410,0.0166666666667,6.965106725692749
411,0.0166666666667,6.9746575355529785
412,0.0166666666667,6.978527307510376
413,0.0166666666667,7.0069403648376465
414,0.0166666666667,6.970918655395508
415,0.0166666666667,6.968167066574097
416,0.0166666666667,6.955600261688232
417,0.0216666666667,10.527465343475342
418,0.0216666666667,10.512256860733032
419,0.0216666666667,10.3995521068573
420,0.0216666666667,10.516688346862793
421,0.0216666666667,10.359705448150635
422,0.0216666666667,10.270082235336304
423,0.0216666666667,10.468535423278809
424,0.0216666666667,10.501519441604614
425,0.0216666666667,10.497005462646484
426,0.0216666666667,10.259087800979614
427,0.0216666666667,10.273698329925537
428,0.0216666666667,10.262035846710205
429,0.0216666666667,10.269524335861206
430,0.0216666666667,10.404701232910156
431,0.0216666666667,10.389740467071533
432,0.0216666666667,10.363506078720093
433,0.0166666666667,10.529545068740845
434,0.0166666666667,10.465356349945068
435,0.0166666666667,10.502731084823608
436,0.0183333333333,10.295496463775635
437,0.0166666666667,10.30211067199707
438,0.0166666666667,10.559858560562134
439,0.0166666666667,10.466408491134644
440,0.0166666666667,10.357704401016235
441,0.0166666666667,10.347355842590332
442,0.0166666666667,10.518175840377808
443,0.0166666666667,10.383485317230225
444,0.0166666666667,10.534463167190552
445,0.0166666666667,10.47517704963684
446,0.0166666666667,10.426642179489136
447,0.0166666666667,10.268609046936035
448,0.0166666666667,10.4737229347229
449,0.0166666666667,11.340429544448853
450,0.0166666666667,11.393344640731812
451,0.0166666666667,11.409926652908325
452,0.0166666666667,11.33628535270691
453,0.0166666666667,11.395504474639893
454,0.0166666666667,11.345139265060425
455,0.0166666666667,11.384961366653442
456,0.0166666666667,11.345160007476807
457,0.0166666666667,11.407247066497803
458,0.0166666666667,11.387000560760498
459,0.0166666666667,11.405845880508423
460,0.0166666666667,11.419647932052612
461,0.0166666666667,11.37421202659607
462,0.0166666666667,11.364994049072266
463,0.0166666666667,11.490952730178833
464,0.0166666666667,11.330009698867798
465,0.0166666666667,11.311132431030273
466,0.0166666666667,11.412656307220459
467,0.0166666666667,11.366541862487793
468,0.0166666666667,11.413016557693481
469,0.0166666666667,11.369922399520874
470,0.0166666666667,11.423409700393677
471,0.0166666666667,11.417211294174194
472,0.0166666666667,11.368995428085327
473,0.0166666666667,11.440928936004639
474,0.0166666666667,11.424108266830444
475,0.0166666666667,11.416778564453125
476,0.0166666666667,11.422908544540405
477,0.0166666666667,11.323078870773315
478,0.0166666666667,11.365076303482056
479,0.0166666666667,11.404297113418579
480,0.0166666666667,11.239309310913086
481,0.0166666666667,20.143543243408203
482,0.0166666666667,20.041876077651978
483,0.0166666666667,19.97449779510498
484,0.0166666666667,20.159146308898926
485,0.0166666666667,19.932339906692505
486,0.0166666666667,19.440988063812256
487,0.0166666666667,20.079385995864868
488,0.0166666666667,20.104045867919922
489,0.0166666666667,20.069320917129517
490,0.0166666666667,19.92073678970337
491,0.0166666666667,20.12427568435669
492,0.0166666666667,20.10346007347107
493,0.0166666666667,19.56367039680481
494,0.0166666666667,20.124413013458252
495,0.0166666666667,20.183988332748413
496,0.0166666666667,19.971845865249634
497,0.0166666666667,20.06469488143921
498,0.0166666666667,20.147350072860718
499,0.0166666666667,19.966564416885376
500,0.0166666666667,19.594098806381226
501,0.0166666666667,20.089030981063843
502,0.0166666666667,20.146113395690918
503,0.0166666666667,20.135710954666138
504,0.0166666666667,20.134814023971558
505,0.0166666666667,20.03088092803955
506,0.0166666666667,20.132081747055054
507,0.0166666666667,19.61002826690674
508,0.0166666666667,19.607136011123657
509,0.0166666666667,20.114367246627808
510,0.0166666666667,20.133288383483887
511,0.0166666666667,20.15207529067993
512,0.0166666666667,20.116185188293457
513,0.0166666666667,2.0633656978607178
514,0.0166666666667,2.0871286392211914
515,0.0166666666667,2.0755560398101807
516,0.0166666666667,2.0659027099609375
517,0.0166666666667,2.070373773574829
518,0.0166666666667,2.067736864089966
519,0.0166666666667,2.072375774383545
520,0.0166666666667,2.0972635746002197
521,0.0166666666667,2.0655345916748047
522,0.0166666666667,2.0690927505493164
523,0.0166666666667,2.075392246246338
524,0.0166666666667,2.067800760269165
525,0.0166666666667,2.075021266937256
526,0.0166666666667,2.098909854888916
527,0.0166666666667,2.0742745399475098
528,0.0166666666667,2.072545051574707
529,0.0166666666667,2.0679831504821777
530,0.0166666666667,2.0802793502807617
531,0.0166666666667,2.075683116912842
532,0.0166666666667,2.074934720993042
533,0.0166666666667,2.080721616744995
534,0.0166666666667,2.080228805541992
535,0.0166666666667,2.0653209686279297
536,0.0166666666667,2.089974880218506
537,0.0166666666667,2.073931932449341
538,0.0166666666667,2.071760892868042
539,0.0166666666667,2.064432144165039
540,0.0166666666667,2.070133924484253
541,0.0166666666667,2.083742141723633
542,0.0166666666667,2.078101873397827
543,0.0166666666667,2.079465389251709
544,0.0166666666667,2.076984405517578
545,0.0166666666667,2.4665637016296387
546,0.0166666666667,2.462761163711548
547,0.0166666666667,2.476757049560547
548,0.0166666666667,2.4931602478027344
549,0.0166666666667,2.4841389656066895
550,0.0166666666667,2.458320379257202
551,0.0166666666667,2.4704525470733643
552,0.0166666666667,2.495274066925049
553,0.0166666666667,2.49959397315979
554,0.0166666666667,2.4773640632629395
555,0.0166666666667,2.4810526371002197
556,0.0166666666667,2.4582901000976562
557,0.0166666666667,2.4619128704071045
558,0.0166666666667,2.484788656234741
559,0.0166666666667,2.481369972229004
560,0.0166666666667,2.4756057262420654
561,0.0166666666667,2.4576640129089355
562,0.0166666666667,2.4614365100860596
563,0.0166666666667,2.4802114963531494
564,0.0166666666667,2.4776060581207275
565,0.0166666666667,2.4627957344055176
566,0.0166666666667,2.471888780593872
567,0.0166666666667,2.4811010360717773
568,0.0166666666667,2.459897041320801
569,0.0166666666667,2.4881434440612793
570,0.0166666666667,2.4661972522735596
571,0.0166666666667,2.484668731689453
572,0.0166666666667,2.463724374771118
573,0.0166666666667,2.4843640327453613
574,0.0166666666667,2.4772372245788574
575,0.0166666666667,2.464211940765381
576,0.0166666666667,2.470186948776245
577,0.0183333333333,5.224804639816284
578,0.0183333333333,5.229835748672485
579,0.0183333333333,5.254479885101318
580,0.0183333333333,5.273285388946533
581,0.0183333333333,5.30118203163147
582,0.0183333333333,5.262836694717407
583,0.0183333333333,5.223142862319946
584,0.0183333333333,5.253737449645996
585,0.0183333333333,5.218045711517334
586,0.0183333333333,5.242106199264526
587,0.0183333333333,5.259920597076416
588,0.0183333333333,5.227375507354736
589,0.0183333333333,5.245230436325073
590,0.0183333333333,5.270614147186279
591,0.0183333333333,5.2453179359436035
592,0.0183333333333,5.226586580276489
593,0.0166666666667,5.250428676605225
594,0.0166666666667,5.254066228866577
595,0.0166666666667,5.268632411956787
596,0.0166666666667,5.23833703994751
597,0.0166666666667,5.245905160903931
598,0.0166666666667,5.262612342834473
599,0.0166666666667,5.2566258907318115
600,0.0166666666667,5.244466543197632
601,0.0166666666667,5.294289827346802
602,0.0166666666667,5.202257871627808
603,0.0166666666667,5.248408555984497
604,0.0166666666667,5.254321813583374
605,0.0166666666667,5.270406007766724
606,0.0166666666667,5.2143120765686035
607,0.0166666666667,5.224453449249268
608,0.0166666666667,5.230256080627441
609,0.0166666666667,6.29418158531189
610,0.0166666666667,6.263573884963989
611,0.0166666666667,6.305876970291138
612,0.0166666666667,6.270776271820068
613,0.0166666666667,6.266885280609131
614,0.0166666666667,6.27191162109375
615,0.0166666666667,6.3347508907318115
616,0.0166666666667,6.294738292694092
617,0.0166666666667,6.275630950927734
618,0.0166666666667,6.254429817199707
619,0.0166666666667,6.286713600158691
620,0.0166666666667,6.324116468429565
621,0.0166666666667,6.269286632537842
622,0.0166666666667,6.315052509307861
623,0.0166666666667,6.304126501083374
624,0.0166666666667,6.312342882156372
625,0.0166666666667,6.263405799865723
626,0.0166666666667,6.224822998046875
627,0.0166666666667,6.2729809284210205
628,0.0166666666667,6.273272752761841
629,0.0166666666667,6.294429540634155
630,0.0166666666667,6.255578994750977
631,0.0166666666667,6.318526744842529
632,0.0166666666667,6.27306342124939
633,0.0166666666667,6.33590030670166
634,0.0166666666667,6.316700458526611
635,0.0166666666667,6.262601375579834
636,0.0166666666667,6.298444032669067
637,0.0166666666667,6.314215898513794
638,0.0166666666667,6.263165473937988
639,0.0166666666667,6.289382219314575
640,0.0166666666667,6.319017171859741
641,0.0166666666667,2.4810872077941895
642,0.0166666666667,2.4937257766723633
643,0.0166666666667,2.478910207748413
644,0.0166666666667,2.467447280883789
645,0.0166666666667,2.464979887008667
646,0.0166666666667,2.4748494625091553
647,0.0166666666667,2.4665398597717285
648,0.0166666666667,2.4691004753112793
649,0.0166666666667,2.457655429840088
650,0.0166666666667,2.4600985050201416
651,0.0166666666667,2.4725518226623535
652,0.0166666666667,2.498053789138794
653,0.0166666666667,2.4788858890533447
654,0.0166666666667,2.4881460666656494
655,0.0166666666667,2.478269100189209
656,0.0166666666667,2.5010128021240234
657,0.0166666666667,2.4916207790374756
658,0.0166666666667,2.506586790084839
659,0.0166666666667,2.4792027473449707
660,0.0166666666667,2.4828684329986572
661,0.0166666666667,2.4687178134918213
662,0.0166666666667,2.477782726287842
663,0.0166666666667,2.5145492553710938
664,0.0166666666667,2.507068395614624
665,0.0166666666667,2.4747164249420166
666,0.0166666666667,2.4802591800689697
667,0.0166666666667,2.4969325065612793
668,0.0166666666667,2.494258403778076
669,0.0166666666667,2.496711254119873
670,0.0166666666667,2.5012917518615723
671,0.0166666666667,2.4915659427642822
672,0.0166666666667,2.477008819580078
673,0.0166666666667,2.85760235786438
674,0.0166666666667,2.853485345840454
675,0.0166666666667,2.9009616374969482
676,0.0166666666667,2.86291241645813
677,0.0166666666667,2.8511605262756348
678,0.0166666666667,2.859586238861084
679,0.0166666666667,2.877504587173462
680,0.0166666666667,2.8545329570770264
681,0.0166666666667,2.8535714149475098
682,0.0166666666667,2.8606224060058594
683,0.0166666666667,2.873760461807251
684,0.0166666666667,2.859649658203125
685,0.0166666666667,2.848710298538208
686,0.0166666666667,2.8728232383728027
687,0.0166666666667,2.8746328353881836
688,0.0166666666667,2.86689829826355
689,0.0166666666667,2.874098300933838
690,0.0166666666667,2.8700501918792725
691,0.0166666666667,2.8579022884368896
692,0.0166666666667,2.8568665981292725
693,0.0166666666667,2.8667261600494385
694,0.0166666666667,2.8799939155578613
695,0.0166666666667,2.873168468475342
696,0.0166666666667,2.8596765995025635
697,0.0166666666667,2.8551533222198486
698,0.0166666666667,2.8509843349456787
699,0.0166666666667,2.8637053966522217
700,0.0166666666667,2.8571722507476807
701,0.0166666666667,2.849386692047119
702,0.0166666666667,2.852607011795044
703,0.0166666666667,2.877326488494873
704,0.0166666666667,2.867581367492676
705,0.025,5.621724843978882
706,0.025,5.6270458698272705
707,0.025,5.656336545944214
708,0.025,5.608773231506348
709,0.025,5.639381408691406
710,0.025,5.608169794082642
711,0.025,5.663987874984741
712,0.025,5.620371341705322
713,0.025,5.612054824829102
714,0.025,5.618526458740234
715,0.025,5.643233299255371
716,0.025,5.576439142227173
717,0.025,5.572896480560303
718,0.025,5.631053924560547
719,0.025,5.656879663467407
720,0.025,5.653662443161011
721,0.0166666666667,5.645573616027832
722,0.0166666666667,5.648211240768433
723,0.0166666666667,5.61332893371582
724,0.0166666666667,5.621289014816284
725,0.0166666666667,5.635502099990845
726,0.0166666666667,5.619179725646973
727,0.0166666666667,5.63661527633667
728,0.0166666666667,5.646177291870117
729,0.0166666666667,5.6281232833862305
730,0.0166666666667,5.648449659347534
731,0.0166666666667,5.649737358093262
732,0.0166666666667,5.649937391281128
733,0.0166666666667,5.635244607925415
734,0.0166666666667,5.614694833755493
735,0.0166666666667,5.612060546875
736,0.0166666666667,5.64844822883606
737,0.00166666666667,6.672391891479492
738,0.00166666666667,6.701610326766968
739,0.00166666666667,6.689270973205566
740,0.00166666666667,6.691819906234741
741,0.00166666666667,6.609551906585693
742,0.00166666666667,6.6099853515625
743,0.00166666666667,6.666743040084839
744,0.00166666666667,6.649141073226929
745,0.00166666666667,6.671685695648193
746,0.00166666666667,6.696371555328369
747,0.00166666666667,6.672068119049072
748,0.00166666666667,6.66601824760437
749,0.00166666666667,6.689530372619629
750,0.00166666666667,6.692833662033081
751,0.00166666666667,6.6605751514434814
752,0.00166666666667,6.696377277374268
753,0.0166666666667,6.653905391693115
754,0.0166666666667,6.7008185386657715
755,0.0166666666667,6.664731979370117
756,0.0166666666667,6.675186634063721
757,0.0166666666667,6.6805150508880615
758,0.0166666666667,6.701849460601807
759,0.0166666666667,6.636565446853638
760,0.0166666666667,6.6803131103515625
761,0.0166666666667,6.652717113494873
762,0.0166666666667,6.694161415100098
763,0.0166666666667,6.625588655471802
764,0.0166666666667,6.6662890911102295
765,0.0166666666667,6.669574737548828
766,0.0166666666667,6.671587944030762
767,0.0166666666667,6.6581034660339355
768,0.0166666666667,6.6777849197387695
769,0.0166666666667,5.907758474349976
770,0.0166666666667,5.965243339538574
771,0.0166666666667,5.947422981262207
772,0.0166666666667,5.924132823944092
773,0.0166666666667,5.923154354095459
