config_id,val_acc,inference_time
1,0.28431372549,0.3926827907562256
2,0.28431372549,0.3936324119567871
3,0.28431372549,0.3930075168609619
4,0.28431372549,0.3920102119445801
5,0.28431372549,0.393937349319458
6,0.28431372549,0.39058566093444824
7,0.28431372549,0.392744779586792
8,0.28431372549,0.39199280738830566
9,0.28431372549,0.39371299743652344
10,0.28431372549,0.3952348232269287
11,0.28431372549,0.39478063583374023
12,0.28431372549,0.3906559944152832
13,0.28431372549,0.3947334289550781
14,0.28431372549,0.3971536159515381
15,0.28431372549,0.39272189140319824
16,0.28431372549,0.3949239253997803
17,0.307189542484,0.3983607292175293
18,0.307189542484,0.39416074752807617
19,0.307189542484,0.39279937744140625
20,0.307189542484,0.39528608322143555
21,0.307189542484,0.39346957206726074
22,0.307189542484,0.39077019691467285
23,0.307189542484,0.39188075065612793
24,0.307189542484,0.39043521881103516
25,0.307189542484,0.39034366607666016
26,0.307189542484,0.3930840492248535
27,0.307189542484,0.39165401458740234
28,0.307189542484,0.39307641983032227
29,0.307189542484,0.39149999618530273
30,0.307189542484,0.3921682834625244
31,0.307189542484,0.3963613510131836
32,0.307189542484,0.39006853103637695
33,0.300653594771,0.45871591567993164
34,0.300653594771,0.4552905559539795
35,0.300653594771,0.459003210067749
36,0.300653594771,0.45572996139526367
37,0.300653594771,0.4539947509765625
38,0.300653594771,0.4554884433746338
39,0.300653594771,0.45494580268859863
40,0.300653594771,0.4520597457885742
41,0.300653594771,0.45830249786376953
42,0.300653594771,0.4587240219116211
43,0.300653594771,0.45760250091552734
44,0.300653594771,0.45597052574157715
45,0.300653594771,0.49465203285217285
46,0.300653594771,0.454728364944458
47,0.300653594771,0.452587366104126
48,0.300653594771,0.4604682922363281
49,0.307189542484,0.4562642574310303
50,0.307189542484,0.454876184463501
51,0.307189542484,0.4547245502471924
52,0.307189542484,0.4553842544555664
53,0.307189542484,0.4538278579711914
54,0.307189542484,0.4561028480529785
55,0.307189542484,0.4588487148284912
56,0.307189542484,0.45410680770874023
57,0.307189542484,0.4542248249053955
58,0.307189542484,0.461606502532959
59,0.307189542484,0.45444583892822266
60,0.307189542484,0.45189428329467773
61,0.307189542484,0.4573824405670166
62,0.307189542484,0.4588017463684082
63,0.307189542484,0.457564115524292
64,0.307189542484,0.45398569107055664
65,0.28431372549,1.2080059051513672
66,0.28431372549,1.2035751342773438
67,0.28431372549,1.2119107246398926
68,0.28431372549,1.2096359729766846
69,0.28431372549,1.206526756286621
70,0.28431372549,1.2035820484161377
71,0.28431372549,1.208907127380371
72,0.28431372549,1.2102625370025635
73,0.28431372549,1.2068898677825928
74,0.28431372549,1.2098767757415771
75,0.28431372549,1.2095096111297607
76,0.28431372549,1.2055869102478027
77,0.28431372549,1.2090485095977783
78,0.28431372549,1.2065491676330566
79,0.28431372549,1.2061607837677002
80,0.28431372549,1.207482099533081
81,0.28431372549,1.2052068710327148
82,0.28431372549,1.204035997390747
83,0.307189542484,1.207050085067749
84,0.307189542484,1.202866792678833
85,0.28431372549,1.2156071662902832
86,0.28431372549,1.2102856636047363
87,0.28431372549,1.2096889019012451
88,0.28431372549,1.2057616710662842
89,0.28431372549,1.205345630645752
90,0.28431372549,1.2104918956756592
91,0.307189542484,1.2138605117797852
92,0.307189542484,1.2110791206359863
93,0.28431372549,1.200969934463501
94,0.28431372549,1.2030353546142578
95,0.28431372549,1.211632490158081
96,0.28431372549,1.2181406021118164
97,0.300653594771,1.6095221042633057
98,0.300653594771,1.6063897609710693
99,0.300653594771,1.6037487983703613
100,0.300653594771,1.6012015342712402
101,0.300653594771,1.6040635108947754
102,0.300653594771,1.610910177230835
103,0.300653594771,1.6049435138702393
104,0.300653594771,1.6066854000091553
105,0.300653594771,1.6128859519958496
106,0.300653594771,1.6009283065795898
107,0.300653594771,1.6071290969848633
108,0.300653594771,1.6032583713531494
109,0.300653594771,1.610229253768921
110,0.300653594771,1.6038682460784912
111,0.300653594771,1.6073439121246338
112,0.300653594771,1.6067941188812256
113,0.28431372549,1.6017875671386719
114,0.28431372549,1.598987102508545
115,0.28431372549,1.6094019412994385
116,0.28431372549,1.601029396057129
117,0.28431372549,1.6030733585357666
118,0.28431372549,1.6041648387908936
119,0.28431372549,1.60353684425354
120,0.28431372549,1.6026628017425537
121,0.28431372549,1.6072425842285156
122,0.28431372549,1.6073205471038818
123,0.28431372549,1.6061303615570068
124,0.28431372549,1.6070735454559326
125,0.28431372549,1.608344316482544
126,0.28431372549,1.602750301361084
127,0.28431372549,1.5993685722351074
128,0.28431372549,1.602254867553711
129,0.300653594771,0.457364559173584
130,0.300653594771,0.4549374580383301
131,0.300653594771,0.45374464988708496
132,0.300653594771,0.4538593292236328
133,0.300653594771,0.4538106918334961
134,0.300653594771,0.4582846164703369
135,0.300653594771,0.4528045654296875
136,0.300653594771,0.4560720920562744
137,0.300653594771,0.4557647705078125
138,0.300653594771,0.45665764808654785
139,0.300653594771,0.4619746208190918
140,0.300653594771,0.4526500701904297
