config_id,val_acc,inference_time
93,0.535714285714,0.132704496383667
94,0.535714285714,0.12976837158203125
95,0.535714285714,0.131270170211792
96,0.535714285714,0.12759041786193848
97,0.464285714286,0.16204404830932617
98,0.464285714286,0.16161537170410156
99,0.464285714286,0.16666388511657715
100,0.464285714286,0.1609344482421875
101,0.464285714286,0.16074872016906738
102,0.464285714286,0.16524219512939453
103,0.464285714286,0.16687631607055664
104,0.464285714286,0.16201114654541016
105,0.464285714286,0.16440248489379883
106,0.464285714286,0.16543817520141602
107,0.464285714286,0.16224312782287598
108,0.464285714286,0.16615605354309082
109,0.464285714286,0.16102051734924316
110,0.464285714286,0.16359877586364746
111,0.464285714286,0.16155123710632324
112,0.464285714286,0.16399097442626953
113,0.535714285714,0.1605987548828125
114,0.535714285714,0.1601111888885498
115,0.535714285714,0.1598830223083496
116,0.535714285714,0.16316008567810059
117,0.535714285714,0.16350793838500977
118,0.535714285714,0.165755033493042
119,0.535714285714,0.15931344032287598
120,0.535714285714,0.16149330139160156
121,0.535714285714,0.1611166000366211
122,0.535714285714,0.16245245933532715
123,0.535714285714,0.16273117065429688
124,0.535714285714,0.16289639472961426
125,0.535714285714,0.16194725036621094
126,0.535714285714,0.16125774383544922
127,0.535714285714,0.1661052703857422
128,0.535714285714,0.16183924674987793
129,0.535714285714,0.07512760162353516
130,0.535714285714,0.07280659675598145
131,0.535714285714,0.07330131530761719
132,0.535714285714,0.07657074928283691
133,0.535714285714,0.07483482360839844
134,0.535714285714,0.07547283172607422
135,0.535714285714,0.07250237464904785
136,0.535714285714,0.07323694229125977
137,0.535714285714,0.07390451431274414
138,0.535714285714,0.07422184944152832
139,0.535714285714,0.07354283332824707
140,0.535714285714,0.07298636436462402
141,0.535714285714,0.0742490291595459
142,0.535714285714,0.07561373710632324
143,0.535714285714,0.07255434989929199
144,0.535714285714,0.07739925384521484
145,0.535714285714,0.07270359992980957
146,0.535714285714,0.0738518238067627
147,0.535714285714,0.07340025901794434
148,0.535714285714,0.07368588447570801
149,0.535714285714,0.0741736888885498
150,0.535714285714,0.07319808006286621
151,0.535714285714,0.07349610328674316
152,0.535714285714,0.07293415069580078
153,0.535714285714,0.07334089279174805
154,0.535714285714,0.07456660270690918
155,0.535714285714,0.07453608512878418
156,0.535714285714,0.07378220558166504
157,0.535714285714,0.07172608375549316
158,0.535714285714,0.07232046127319336
159,0.535714285714,0.07285165786743164
160,0.535714285714,0.07245087623596191
161,0.464285714286,0.08056402206420898
162,0.464285714286,0.07797074317932129
163,0.464285714286,0.07892870903015137
164,0.464285714286,0.07787609100341797
165,0.464285714286,0.07916498184204102
166,0.464285714286,0.0780191421508789
167,0.464285714286,0.0805048942565918
168,0.464285714286,0.07581210136413574
169,0.464285714286,0.07886600494384766
170,0.464285714286,0.07984519004821777
171,0.464285714286,0.0772104263305664
172,0.464285714286,0.07648444175720215
173,0.464285714286,0.07710099220275879
174,0.464285714286,0.07681131362915039
175,0.464285714286,0.0820474624633789
176,0.464285714286,0.07912755012512207
177,0.535714285714,0.07903170585632324
178,0.535714285714,0.0797128677368164
179,0.535714285714,0.08139538764953613
180,0.535714285714,0.08034920692443848
181,0.535714285714,0.07730269432067871
182,0.535714285714,0.07683610916137695
183,0.535714285714,0.07811689376831055
184,0.535714285714,0.08056473731994629
185,0.535714285714,0.08006978034973145
186,0.535714285714,0.07985854148864746
187,0.535714285714,0.08019232749938965
188,0.535714285714,0.08049368858337402
189,0.535714285714,0.07697582244873047
190,0.535714285714,0.0780792236328125
191,0.535714285714,0.07795333862304688
192,0.535714285714,0.07742500305175781
193,0.464285714286,0.13956665992736816
194,0.464285714286,0.13715815544128418
195,0.464285714286,0.14111685752868652
196,0.464285714286,0.13941621780395508
197,0.464285714286,0.13951778411865234
198,0.464285714286,0.1390223503112793
199,0.464285714286,0.13605594635009766
200,0.464285714286,0.13517141342163086
201,0.464285714286,0.135162353515625
202,0.464285714286,0.13828825950622559
203,0.464285714286,0.13540101051330566
204,0.464285714286,0.13623261451721191
205,0.464285714286,0.1381986141204834
206,0.464285714286,0.13586831092834473
207,0.464285714286,0.13779926300048828
208,0.464285714286,0.1334991455078125
209,0.535714285714,0.13625860214233398
210,0.535714285714,0.13547682762145996
211,0.535714285714,0.13556241989135742
212,0.535714285714,0.1370549201965332
213,0.535714285714,0.13876962661743164
214,0.535714285714,0.13693737983703613
215,0.535714285714,0.13618826866149902
216,0.535714285714,0.13416004180908203
217,0.535714285714,0.13678193092346191
218,0.535714285714,0.13528966903686523
219,0.535714285714,0.13590359687805176
220,0.535714285714,0.1400597095489502
221,0.535714285714,0.1363527774810791
222,0.535714285714,0.14324522018432617
223,0.535714285714,0.1354062557220459
224,0.535714285714,0.13712525367736816
225,0.464285714286,0.16860508918762207
226,0.464285714286,0.1679525375366211
227,0.464285714286,0.16476178169250488
228,0.464285714286,0.16584467887878418
229,0.464285714286,0.167557954788208
230,0.464285714286,0.17037725448608398
231,0.464285714286,0.16779327392578125
232,0.464285714286,0.16751980781555176
233,0.464285714286,0.1689000129699707
234,0.464285714286,0.16798090934753418
235,0.464285714286,0.17078351974487305
236,0.464285714286,0.16602230072021484
237,0.464285714286,0.16558337211608887
238,0.464285714286,0.1674506664276123
239,0.464285714286,0.16631793975830078
240,0.464285714286,0.16750454902648926
241,0.535714285714,0.16932201385498047
242,0.535714285714,0.16827678680419922
243,0.535714285714,0.16600966453552246
244,0.535714285714,0.16741204261779785
245,0.535714285714,0.17003512382507324
246,0.535714285714,0.16559433937072754
247,0.535714285714,0.16906213760375977
248,0.535714285714,0.16789984703063965
249,0.535714285714,0.16581010818481445
250,0.535714285714,0.16755223274230957
251,0.535714285714,0.16565394401550293
252,0.535714285714,0.16612482070922852
253,0.535714285714,0.16984987258911133
254,0.535714285714,0.1671581268310547
255,0.535714285714,0.1702134609222412
256,0.535714285714,0.16646289825439453
257,0.464285714286,0.1405932903289795
258,0.464285714286,0.13761162757873535
259,0.464285714286,0.1439976692199707
260,0.464285714286,0.14002561569213867
261,0.464285714286,0.13982176780700684
262,0.464285714286,0.14107012748718262
263,0.464285714286,0.14029550552368164
264,0.464285714286,0.1390836238861084
265,0.464285714286,0.1436913013458252
266,0.464285714286,0.14112305641174316
267,0.464285714286,0.13834190368652344
268,0.464285714286,0.1400907039642334
269,0.464285714286,0.13878321647644043
270,0.464285714286,0.13892745971679688
271,0.464285714286,0.13904452323913574
272,0.464285714286,0.13898587226867676
273,0.535714285714,0.14139866828918457
274,0.535714285714,0.1389329433441162
275,0.535714285714,0.137498140335083
276,0.535714285714,0.1382460594177246
277,0.535714285714,0.1390671730041504
278,0.535714285714,0.1391010284423828
279,0.535714285714,0.1393585205078125
280,0.535714285714,0.14209628105163574
281,0.535714285714,0.14151692390441895
282,0.535714285714,0.13966131210327148
283,0.535714285714,0.13938403129577637
284,0.535714285714,0.13938641548156738
285,0.535714285714,0.14070630073547363
286,0.535714285714,0.14023303985595703
287,0.535714285714,0.1408545970916748
288,0.535714285714,0.14075446128845215
289,0.464285714286,0.1929023265838623
290,0.464285714286,0.19203948974609375
291,0.464285714286,0.1907787322998047
292,0.464285714286,0.19184112548828125
293,0.464285714286,0.19236421585083008
294,0.464285714286,0.19316697120666504
295,0.464285714286,0.1915147304534912
296,0.464285714286,0.19368624687194824
297,0.464285714286,0.19170260429382324
298,0.464285714286,0.19303607940673828
299,0.464285714286,0.19186973571777344
300,0.464285714286,0.19086074829101562
301,0.464285714286,0.18970870971679688
302,0.464285714286,0.19480586051940918
303,0.464285714286,0.19036555290222168
304,0.464285714286,0.1939990520477295
305,0.535714285714,0.1930232048034668
306,0.535714285714,0.19450807571411133
307,0.535714285714,0.19208788871765137
308,0.535714285714,0.19228553771972656
309,0.535714285714,0.19289302825927734
310,0.535714285714,0.19523358345031738
311,0.535714285714,0.19196224212646484
312,0.535714285714,0.19255542755126953
313,0.535714285714,0.19396495819091797
314,0.535714285714,0.19198966026306152
315,0.535714285714,0.1900463104248047
316,0.535714285714,0.1926419734954834
317,0.535714285714,0.19132137298583984
318,0.535714285714,0.1911165714263916
319,0.535714285714,0.1911334991455078
320,0.535714285714,0.19124054908752441
321,0.464285714286,0.2414560317993164
322,0.464285714286,0.24380087852478027
323,0.464285714286,0.24891185760498047
324,0.464285714286,0.24280619621276855
325,0.464285714286,0.2414989471435547
326,0.464285714286,0.24509644508361816
327,0.464285714286,0.24598932266235352
328,0.464285714286,0.24373793601989746
329,0.464285714286,0.24500441551208496
330,0.464285714286,0.24238872528076172
331,0.464285714286,0.24579739570617676
332,0.464285714286,0.2456662654876709
333,0.464285714286,0.24451708793640137
334,0.464285714286,0.24760913848876953
335,0.464285714286,0.24445009231567383
336,0.464285714286,0.24382781982421875
337,0.535714285714,0.24568557739257812
338,0.535714285714,0.24742913246154785
339,0.535714285714,0.24868154525756836
340,0.535714285714,0.24106335639953613
341,0.535714285714,0.24479007720947266
342,0.535714285714,0.2462453842163086
343,0.535714285714,0.24579405784606934
344,0.535714285714,0.24336791038513184
345,0.535714285714,0.24766254425048828
346,0.535714285714,0.24532532691955566
347,0.535714285714,0.243804931640625
348,0.535714285714,0.24428701400756836
349,0.535714285714,0.24638819694519043
350,0.535714285714,0.24204015731811523
351,0.535714285714,0.2426614761352539
352,0.535714285714,0.24811697006225586
353,0.464285714286,0.5022926330566406
354,0.464285714286,0.5007503032684326
355,0.464285714286,0.5025200843811035
356,0.464285714286,0.5028157234191895
357,0.464285714286,0.4987452030181885
358,0.464285714286,0.49442315101623535
359,0.464285714286,0.5034136772155762
360,0.464285714286,0.5016152858734131
361,0.464285714286,0.49953126907348633
362,0.464285714286,0.500734806060791
363,0.464285714286,0.49864983558654785
364,0.464285714286,0.4960155487060547
365,0.464285714286,0.497758150100708
366,0.464285714286,0.4983952045440674
367,0.464285714286,0.5004620552062988
368,0.464285714286,0.5005102157592773
369,0.535714285714,0.49622082710266113
370,0.535714285714,0.4960665702819824
371,0.535714285714,0.4986588954925537
372,0.535714285714,0.49899911880493164
373,0.535714285714,0.49732112884521484
374,0.535714285714,0.49716615676879883
375,0.535714285714,0.4993255138397217
376,0.535714285714,0.49740076065063477
377,0.535714285714,0.49880099296569824
378,0.535714285714,0.49945783615112305
379,0.535714285714,0.5005147457122803
380,0.535714285714,0.5039863586425781
381,0.535714285714,0.4973573684692383
382,0.535714285714,0.5068049430847168
383,0.535714285714,0.4988992214202881
384,0.535714285714,0.4956696033477783
385,0.464285714286,0.16899442672729492
386,0.464285714286,0.16942477226257324
387,0.464285714286,0.16895484924316406
388,0.464285714286,0.17002177238464355
389,0.464285714286,0.16940617561340332
390,0.464285714286,0.17171120643615723
391,0.464285714286,0.1703193187713623
392,0.464285714286,0.17265605926513672
393,0.464285714286,0.17108559608459473
394,0.464285714286,0.16929006576538086
395,0.464285714286,0.17076992988586426
396,0.464285714286,0.16813421249389648
397,0.464285714286,0.1704566478729248
398,0.464285714286,0.17079997062683105
399,0.464285714286,0.17029190063476562
400,0.464285714286,0.16898846626281738
401,0.535714285714,0.17044854164123535
402,0.535714285714,0.17183756828308105
403,0.535714285714,0.17160773277282715
404,0.535714285714,0.17101335525512695
405,0.535714285714,0.17104244232177734
406,0.535714285714,0.16897201538085938
407,0.535714285714,0.17177295684814453
408,0.535714285714,0.17114472389221191
409,0.535714285714,0.17094039916992188
410,0.535714285714,0.1695096492767334
411,0.535714285714,0.16980552673339844
412,0.535714285714,0.1708366870880127
413,0.535714285714,0.17083454132080078
414,0.535714285714,0.17220759391784668
415,0.535714285714,0.16996979713439941
416,0.535714285714,0.17224740982055664
417,0.464285714286,0.22339153289794922
418,0.464285714286,0.22148704528808594
419,0.464285714286,0.22183823585510254
420,0.464285714286,0.22486662864685059
421,0.464285714286,0.22501826286315918
422,0.464285714286,0.22247314453125
423,0.464285714286,0.2243366241455078
424,0.464285714286,0.22229313850402832
425,0.464285714286,0.22318458557128906
426,0.464285714286,0.22017788887023926
427,0.464285714286,0.22258973121643066
428,0.464285714286,0.22285890579223633
429,0.464285714286,0.223280668258667
430,0.464285714286,0.2196505069732666
431,0.464285714286,0.22176241874694824
432,0.464285714286,0.22432208061218262
433,0.535714285714,0.22208428382873535
434,0.535714285714,0.22304725646972656
435,0.535714285714,0.22533345222473145
436,0.535714285714,0.22100472450256348
437,0.535714285714,0.2227766513824463
438,0.535714285714,0.22344279289245605
439,0.535714285714,0.22456598281860352
440,0.535714285714,0.22276091575622559
441,0.535714285714,0.2205498218536377
442,0.535714285714,0.2236175537109375
443,0.535714285714,0.222062349319458
444,0.535714285714,0.22536754608154297
445,0.535714285714,0.2218003273010254
446,0.535714285714,0.22400188446044922
447,0.535714285714,0.22339344024658203
448,0.535714285714,0.2225360870361328
449,0.464285714286,0.2776660919189453
450,0.464285714286,0.2747201919555664
451,0.464285714286,0.27279162406921387
452,0.464285714286,0.2786903381347656
453,0.464285714286,0.2762870788574219
454,0.464285714286,0.27487897872924805
455,0.464285714286,0.2767670154571533
456,0.464285714286,0.2764127254486084
457,0.464285714286,0.27735114097595215
458,0.464285714286,0.27657175064086914
459,0.464285714286,0.27840662002563477
460,0.464285714286,0.2747933864593506
461,0.464285714286,0.27275609970092773
462,0.464285714286,0.2754807472229004
463,0.464285714286,0.27466273307800293
464,0.464285714286,0.274977445602417
465,0.535714285714,0.2744572162628174
466,0.535714285714,0.2748134136199951
467,0.535714285714,0.2728147506713867
468,0.535714285714,0.2761542797088623
469,0.535714285714,0.27347588539123535
470,0.535714285714,0.2730448246002197
471,0.535714285714,0.27497053146362305
472,0.535714285714,0.27237868309020996
473,0.535714285714,0.2784252166748047
474,0.535714285714,0.27524304389953613
475,0.535714285714,0.27803683280944824
476,0.535714285714,0.273815393447876
477,0.535714285714,0.27779507637023926
478,0.535714285714,0.27421116828918457
479,0.535714285714,0.2738611698150635
480,0.535714285714,0.2776312828063965
481,0.464285714286,0.5289506912231445
482,0.464285714286,0.5277862548828125
483,0.464285714286,0.527224063873291
484,0.464285714286,0.5278539657592773
485,0.464285714286,0.5291028022766113
486,0.464285714286,0.5269291400909424
487,0.464285714286,0.5283603668212891
488,0.464285714286,0.5266537666320801
489,0.464285714286,0.5270071029663086
490,0.464285714286,0.5305805206298828
491,0.464285714286,0.5289204120635986
492,0.464285714286,0.5291125774383545
493,0.464285714286,0.5335876941680908
494,0.464285714286,0.5295042991638184
495,0.464285714286,0.5328083038330078
496,0.464285714286,0.5288999080657959
497,0.535714285714,0.5315670967102051
498,0.535714285714,0.5302417278289795
499,0.535714285714,0.5281376838684082
500,0.535714285714,0.5281915664672852
501,0.535714285714,0.5315883159637451
502,0.535714285714,0.5302743911743164
503,0.535714285714,0.5307927131652832
504,0.535714285714,0.5266876220703125
505,0.535714285714,0.5281450748443604
506,0.535714285714,0.5269434452056885
507,0.535714285714,0.5308308601379395
508,0.535714285714,0.5300915241241455
509,0.535714285714,0.5269436836242676
510,0.535714285714,0.528369665145874
511,0.535714285714,0.528416633605957
512,0.535714285714,0.533024787902832
513,0.785714285714,0.07125139236450195
514,0.785714285714,0.07222890853881836
515,0.785714285714,0.06925487518310547
516,0.785714285714,0.07192635536193848
517,0.785714285714,0.07303071022033691
518,0.785714285714,0.06980776786804199
519,0.785714285714,0.06929731369018555
520,0.785714285714,0.07041382789611816
521,0.785714285714,0.07079553604125977
522,0.785714285714,0.07073426246643066
523,0.785714285714,0.06920266151428223
524,0.785714285714,0.0684359073638916
525,0.785714285714,0.07240605354309082
526,0.785714285714,0.0713963508605957
527,0.785714285714,0.06879115104675293
528,0.785714285714,0.07126188278198242
529,0.535714285714,0.06825065612792969
530,0.535714285714,0.07184481620788574
531,0.535714285714,0.07048487663269043
532,0.535714285714,0.07018685340881348
533,0.535714285714,0.07130718231201172
534,0.535714285714,0.07081437110900879
535,0.535714285714,0.0691990852355957
536,0.535714285714,0.07093191146850586
537,0.535714285714,0.06836247444152832
538,0.535714285714,0.0710139274597168
539,0.535714285714,0.07114243507385254
540,0.535714285714,0.07178735733032227
541,0.535714285714,0.06834673881530762
542,0.535714285714,0.07246732711791992
543,0.535714285714,0.07040905952453613
544,0.535714285714,0.06896519660949707
545,0.464285714286,0.0753641128540039
546,0.464285714286,0.0781557559967041
547,0.464285714286,0.07333993911743164
548,0.464285714286,0.07445645332336426
549,0.464285714286,0.07388472557067871
550,0.464285714286,0.0743398666381836
551,0.464285714286,0.07660961151123047
552,0.464285714286,0.07851266860961914
553,0.464285714286,0.07337808609008789
554,0.464285714286,0.07534193992614746
555,0.464285714286,0.07690668106079102
556,0.464285714286,0.07491874694824219
557,0.464285714286,0.07833003997802734
558,0.464285714286,0.07625722885131836
559,0.464285714286,0.0738832950592041
560,0.464285714286,0.07625317573547363
561,0.535714285714,0.07425117492675781
562,0.535714285714,0.07336211204528809
563,0.535714285714,0.07346248626708984
564,0.535714285714,0.07763314247131348
565,0.535714285714,0.07539796829223633
566,0.535714285714,0.07420802116394043
567,0.535714285714,0.0770881175994873
568,0.535714285714,0.07293581962585449
569,0.535714285714,0.07734274864196777
570,0.535714285714,0.07449054718017578
571,0.535714285714,0.07563519477844238
572,0.535714285714,0.07799720764160156
573,0.535714285714,0.07376313209533691
574,0.535714285714,0.07539224624633789
575,0.535714285714,0.07420015335083008
576,0.535714285714,0.07639479637145996
577,0.464285714286,0.13359522819519043
578,0.464285714286,0.13442111015319824
579,0.464285714286,0.1329174041748047
580,0.464285714286,0.13107609748840332
581,0.464285714286,0.13221979141235352
582,0.464285714286,0.1330885887145996
583,0.464285714286,0.1320018768310547
584,0.464285714286,0.13231277465820312
585,0.464285714286,0.13422250747680664
586,0.464285714286,0.13191604614257812
587,0.464285714286,0.1333940029144287
588,0.464285714286,0.1343214511871338
589,0.464285714286,0.1349351406097412
590,0.464285714286,0.13178777694702148
591,0.464285714286,0.13166213035583496
592,0.464285714286,0.1349787712097168
593,0.535714285714,0.13297414779663086
594,0.535714285714,0.13107633590698242
595,0.535714285714,0.1333310604095459
596,0.535714285714,0.13093948364257812
597,0.535714285714,0.1318199634552002
598,0.535714285714,0.13226747512817383
599,0.535714285714,0.13382673263549805
600,0.535714285714,0.1302964687347412
601,0.535714285714,0.13151884078979492
602,0.535714285714,0.13133001327514648
603,0.535714285714,0.1312711238861084
604,0.535714285714,0.1322922706604004
605,0.535714285714,0.13032150268554688
606,0.535714285714,0.13274693489074707
607,0.535714285714,0.13161754608154297
608,0.535714285714,0.13480663299560547
609,0.464285714286,0.1608591079711914
610,0.464285714286,0.16669917106628418
611,0.464285714286,0.16624879837036133
612,0.464285714286,0.16241788864135742
613,0.464285714286,0.16322016716003418
614,0.464285714286,0.16222381591796875
615,0.464285714286,0.16530203819274902
616,0.464285714286,0.16336631774902344
617,0.464285714286,0.16322827339172363
618,0.464285714286,0.16476798057556152
619,0.464285714286,0.164168119430542
620,0.464285714286,0.16102027893066406
621,0.464285714286,0.1637723445892334
622,0.464285714286,0.16425848007202148
623,0.464285714286,0.16214394569396973
624,0.464285714286,0.16369342803955078
625,0.535714285714,0.16478490829467773
626,0.535714285714,0.1627211570739746
627,0.535714285714,0.1656327247619629
628,0.535714285714,0.16153693199157715
629,0.535714285714,0.1638011932373047
630,0.535714285714,0.16353201866149902
631,0.535714285714,0.16063523292541504
632,0.535714285714,0.1618800163269043
633,0.535714285714,0.1611011028289795
634,0.535714285714,0.16280555725097656
635,0.535714285714,0.16408920288085938
636,0.535714285714,0.1604750156402588
637,0.535714285714,0.16163325309753418
638,0.535714285714,0.1629621982574463
639,0.535714285714,0.16455864906311035
640,0.535714285714,0.16512036323547363
641,0.535714285714,0.07289886474609375
642,0.535714285714,0.07305717468261719
643,0.535714285714,0.07315731048583984
644,0.535714285714,0.07392764091491699
645,0.535714285714,0.07382631301879883
646,0.535714285714,0.07457923889160156
647,0.535714285714,0.0722043514251709
648,0.535714285714,0.07356977462768555
649,0.535714285714,0.07654571533203125
650,0.535714285714,0.07395434379577637
651,0.535714285714,0.0764615535736084
652,0.535714285714,0.07590985298156738
653,0.535714285714,0.0738534927368164
654,0.535714285714,0.07556986808776855
655,0.535714285714,0.07357048988342285
656,0.535714285714,0.07294750213623047
657,0.535714285714,0.07605719566345215
658,0.535714285714,0.07510066032409668
659,0.535714285714,0.0761713981628418
660,0.535714285714,0.07470083236694336
661,0.535714285714,0.07346701622009277
662,0.535714285714,0.07448601722717285
663,0.535714285714,0.07394123077392578
664,0.535714285714,0.07409882545471191
665,0.535714285714,0.07499122619628906
666,0.535714285714,0.07423877716064453
667,0.535714285714,0.07345294952392578
668,0.535714285714,0.07655525207519531
669,0.535714285714,0.07465362548828125
670,0.535714285714,0.07527995109558105
671,0.535714285714,0.07512140274047852
672,0.535714285714,0.07827234268188477
673,0.464285714286,0.08051395416259766
674,0.464285714286,0.07870650291442871
675,0.464285714286,0.08080506324768066
676,0.464285714286,0.07908487319946289
677,0.464285714286,0.07896089553833008
678,0.464285714286,0.08077383041381836
679,0.464285714286,0.08064794540405273
680,0.464285714286,0.0777735710144043
681,0.464285714286,0.07921886444091797
682,0.464285714286,0.0783534049987793
683,0.464285714286,0.08000707626342773
684,0.464285714286,0.08217072486877441
685,0.464285714286,0.07942533493041992
686,0.464285714286,0.08254194259643555
687,0.464285714286,0.08172869682312012
688,0.464285714286,0.08316755294799805
689,0.535714285714,0.0773310661315918
690,0.535714285714,0.08540201187133789
691,0.535714285714,0.08211088180541992
692,0.535714285714,0.0780789852142334
693,0.535714285714,0.0814969539642334
694,0.535714285714,0.08195257186889648
695,0.535714285714,0.08058977127075195
696,0.535714285714,0.07951807975769043
697,0.535714285714,0.07871675491333008
698,0.535714285714,0.08010172843933105
699,0.535714285714,0.07994937896728516
700,0.535714285714,0.07870054244995117
701,0.535714285714,0.07930898666381836
702,0.535714285714,0.07894158363342285
703,0.535714285714,0.07752108573913574
704,0.535714285714,0.07877707481384277
705,0.464285714286,0.14048433303833008
706,0.464285714286,0.13634419441223145
707,0.464285714286,0.13831281661987305
708,0.464285714286,0.1396346092224121
709,0.464285714286,0.13973283767700195
710,0.464285714286,0.13604426383972168
711,0.464285714286,0.13454484939575195
712,0.464285714286,0.1375293731689453
713,0.464285714286,0.1374514102935791
714,0.464285714286,0.13578510284423828
715,0.464285714286,0.13993072509765625
716,0.464285714286,0.13631868362426758
717,0.464285714286,0.13508248329162598
718,0.464285714286,0.14157867431640625
719,0.464285714286,0.14122724533081055
720,0.464285714286,0.13745808601379395
721,0.535714285714,0.14168977737426758
722,0.535714285714,0.1387929916381836
723,0.535714285714,0.1389627456665039
724,0.535714285714,0.13598155975341797
725,0.535714285714,0.14359045028686523
726,0.535714285714,0.14075088500976562
727,0.535714285714,0.13781142234802246
728,0.535714285714,0.13810062408447266
729,0.535714285714,0.1375131607055664
730,0.535714285714,0.1349952220916748
731,0.535714285714,0.14011621475219727
732,0.535714285714,0.13539981842041016
733,0.535714285714,0.13668298721313477
734,0.535714285714,0.1347360610961914
735,0.535714285714,0.1372230052947998
736,0.535714285714,0.13541007041931152
737,0.464285714286,0.1682116985321045
738,0.464285714286,0.16637897491455078
739,0.464285714286,0.17251038551330566
740,0.464285714286,0.16653966903686523
741,0.464285714286,0.16739487648010254
742,0.464285714286,0.16872215270996094
743,0.464285714286,0.16586565971374512
744,0.464285714286,0.16939496994018555
745,0.464285714286,0.16687679290771484
746,0.464285714286,0.16678595542907715
747,0.464285714286,0.1672968864440918
748,0.464285714286,0.1699995994567871
749,0.464285714286,0.1674036979675293
750,0.464285714286,0.16887593269348145
751,0.464285714286,0.16742920875549316
752,0.464285714286,0.16942644119262695
753,0.535714285714,0.16747570037841797
754,0.535714285714,0.16665029525756836
755,0.535714285714,0.16635990142822266
756,0.535714285714,0.16671037673950195
757,0.535714285714,0.16656494140625
758,0.535714285714,0.16907620429992676
759,0.535714285714,0.16696476936340332
760,0.535714285714,0.16809844970703125
761,0.535714285714,0.17175054550170898
762,0.535714285714,0.1667799949645996
763,0.535714285714,0.1683788299560547
764,0.535714285714,0.167525053024292
765,0.535714285714,0.16990280151367188
766,0.535714285714,0.1699676513671875
767,0.535714285714,0.16777610778808594
768,0.535714285714,0.16605019569396973
769,0.464285714286,0.1422407627105713
770,0.464285714286,0.1419072151184082
771,0.464285714286,0.14008212089538574
772,0.464285714286,0.14255857467651367
773,0.464285714286,0.13877415657043457
774,0.464285714286,0.14054322242736816
775,0.464285714286,0.1412644386291504
776,0.464285714286,0.14136505126953125
777,0.464285714286,0.14098024368286133
