config_id,val_acc,inference_time
1,0.0166666666667,1.4839489459991455
2,0.0166666666667,1.506026268005371
3,0.0166666666667,1.4853448867797852
4,0.0166666666667,1.496147871017456
5,0.0166666666667,1.4938361644744873
6,0.0166666666667,1.5023460388183594
7,0.0166666666667,1.5001955032348633
8,0.0166666666667,1.499805212020874
9,0.0166666666667,1.4824142456054688
10,0.0166666666667,1.480882167816162
11,0.0166666666667,1.5052173137664795
12,0.0166666666667,1.4865529537200928
13,0.0166666666667,1.4963016510009766
14,0.0166666666667,1.4950761795043945
15,0.0166666666667,1.4841601848602295
16,0.0166666666667,1.4824974536895752
17,0.0166666666667,1.4879281520843506
18,0.0166666666667,1.4863786697387695
19,0.0166666666667,1.4997689723968506
20,0.0166666666667,1.4887421131134033
21,0.0166666666667,1.4955840110778809
22,0.0166666666667,1.4999301433563232
23,0.0166666666667,1.4958646297454834
24,0.0166666666667,1.482496738433838
25,0.0166666666667,1.4900612831115723
26,0.0166666666667,1.496933937072754
27,0.0166666666667,1.4930195808410645
28,0.0166666666667,1.4886600971221924
29,0.0166666666667,1.5007729530334473
30,0.0166666666667,1.4750187397003174
31,0.0166666666667,1.4967045783996582
32,0.0166666666667,1.4899795055389404
33,0.0166666666667,1.8026270866394043
34,0.0166666666667,1.7775776386260986
35,0.0166666666667,1.8056907653808594
36,0.0166666666667,1.8050785064697266
37,0.0166666666667,1.7911579608917236
38,0.0166666666667,1.7875523567199707
39,0.0166666666667,1.7956836223602295
40,0.0166666666667,1.7985553741455078
41,0.0166666666667,1.7903690338134766
42,0.0166666666667,1.7939987182617188
43,0.0166666666667,1.800201416015625
44,0.0166666666667,1.7997515201568604
45,0.0166666666667,1.7933945655822754
46,0.0166666666667,1.7836887836456299
47,0.0166666666667,1.7887961864471436
48,0.0166666666667,1.8017966747283936
49,0.0166666666667,1.7982254028320312
50,0.0166666666667,1.7957382202148438
51,0.0166666666667,1.783503770828247
52,0.0166666666667,1.7863929271697998
53,0.0166666666667,1.7890942096710205
54,0.0166666666667,1.7921743392944336
55,0.0166666666667,1.780872106552124
56,0.0166666666667,1.794245958328247
57,0.0166666666667,1.791517972946167
58,0.0166666666667,1.7884745597839355
59,0.0166666666667,1.811227560043335
60,0.0166666666667,1.7957684993743896
61,0.0166666666667,1.788083553314209
62,0.0166666666667,1.8039140701293945
63,0.0166666666667,1.7929022312164307
64,0.0166666666667,1.7983572483062744
65,0.0166666666667,5.196193218231201
66,0.0166666666667,5.197860479354858
67,0.0166666666667,5.206241846084595
68,0.0166666666667,5.219512462615967
69,0.0166666666667,5.185259580612183
70,0.0166666666667,5.1865234375
71,0.0166666666667,5.194325685501099
72,0.0166666666667,5.18025803565979
73,0.0166666666667,5.199427604675293
74,0.0166666666667,5.206854343414307
75,0.0166666666667,5.208691358566284
76,0.0166666666667,5.18473219871521
77,0.0166666666667,5.215499639511108
78,0.0166666666667,5.184160470962524
79,0.0166666666667,5.196599960327148
80,0.0166666666667,5.1905364990234375
81,0.0166666666667,5.1974427700042725
82,0.0166666666667,5.211349964141846
83,0.0166666666667,5.214880466461182
84,0.0166666666667,5.188039302825928
85,0.0166666666667,5.2073071002960205
86,0.0166666666667,5.209240913391113
87,0.0166666666667,5.200698375701904
88,0.0166666666667,5.186983346939087
89,0.0166666666667,5.198592185974121
90,0.0166666666667,5.190829277038574
91,0.0166666666667,5.224319219589233
92,0.0166666666667,5.183993101119995
93,0.0166666666667,5.182693004608154
94,0.0166666666667,5.19950270652771
95,0.0166666666667,5.222325563430786
96,0.0166666666667,5.2144529819488525
97,0.0166666666667,6.323531150817871
98,0.0166666666667,6.323590040206909
99,0.0166666666667,6.3258490562438965
100,0.0166666666667,6.305788993835449
101,0.0166666666667,6.310311794281006
102,0.0166666666667,6.3298234939575195
103,0.0166666666667,6.304429054260254
104,0.0166666666667,6.310944557189941
105,0.0166666666667,6.320512294769287
106,0.0166666666667,6.312472581863403
107,0.0166666666667,6.329352617263794
108,0.0166666666667,6.308921575546265
109,0.0166666666667,6.3375256061553955
110,0.0166666666667,6.322749614715576
111,0.0166666666667,6.301229238510132
112,0.0166666666667,6.321753263473511
113,0.0166666666667,6.314490079879761
114,0.0166666666667,6.317631244659424
115,0.0166666666667,6.3266050815582275
116,0.0166666666667,6.3237690925598145
117,0.0166666666667,6.326128959655762
118,0.0166666666667,6.3333330154418945
119,0.0166666666667,6.327186584472656
120,0.0166666666667,6.321461915969849
121,0.0166666666667,6.295515775680542
122,0.0166666666667,6.313262462615967
123,0.0166666666667,6.309573411941528
124,0.0166666666667,6.327588319778442
125,0.0166666666667,6.3337507247924805
126,0.0166666666667,6.3104331493377686
127,0.0166666666667,6.330752849578857
128,0.0166666666667,6.352361679077148
129,0.0166666666667,1.7978448867797852
130,0.0166666666667,1.7882399559020996
131,0.0166666666667,1.8003997802734375
132,0.0166666666667,1.7923212051391602
133,0.0166666666667,1.7999200820922852
134,0.0166666666667,1.7891504764556885
135,0.0166666666667,1.8080148696899414
136,0.0166666666667,1.8090407848358154
137,0.0166666666667,1.7961256504058838
138,0.0166666666667,1.7975077629089355
139,0.0166666666667,1.797112226486206
140,0.0166666666667,1.786285161972046
141,0.0166666666667,1.7989821434020996
142,0.0166666666667,1.7919120788574219
143,0.0166666666667,1.8017354011535645
144,0.0166666666667,1.8154997825622559
145,0.0166666666667,1.8002228736877441
146,0.0166666666667,1.788623332977295
147,0.0166666666667,1.7978246212005615
148,0.0166666666667,1.7873594760894775
149,0.0166666666667,1.7905867099761963
150,0.0166666666667,1.809838056564331
151,0.0166666666667,1.7954111099243164
152,0.0166666666667,1.7880911827087402
153,0.0166666666667,1.7933146953582764
154,0.0166666666667,1.7976772785186768
155,0.0166666666667,1.793125867843628
156,0.0166666666667,1.806791067123413
157,0.0166666666667,1.793325424194336
158,0.0166666666667,1.7856876850128174
159,0.0166666666667,1.7941675186157227
160,0.0166666666667,1.8048169612884521
